timestamps,prices,energy,congestion,loss
2025-07-24 21:00:00-04:00,87.8,83.38,-0.0,4.42
2025-07-24 22:00:00-04:00,70.36,67.4,-0.0,2.96
2025-07-24 23:00:00-04:00,60.42,58.09,-0.0,2.33
2025-07-25 00:00:00-04:00,61.52,59.32,-0.0,2.2
2025-07-25 01:00:00-04:00,54.66,52.809999999999995,-0.0,1.85
2025-07-25 02:00:00-04:00,50.91,49.29,-0.0,1.62
2025-07-25 03:00:00-04:00,50.6,48.89,-0.0,1.71
2025-07-25 04:00:00-04:00,51.31,49.53,-0.0,1.78
2025-07-25 05:00:00-04:00,50.9,48.85,-0.0,2.05
2025-07-25 06:00:00-04:00,50.68,48.45,-0.0,2.23
2025-07-25 07:00:00-04:00,51.73,49.45,-0.0,2.28
2025-07-25 08:00:00-04:00,56.54,54.05,-0.0,2.49
2025-07-25 09:00:00-04:00,62.49,59.8,-0.0,2.69
2025-07-25 10:00:00-04:00,68.51,65.5,-0.0,3.01
2025-07-25 11:00:00-04:00,86.68,82.79,-0.0,3.89
2025-07-25 12:00:00-04:00,96.61,92.35,0.01,4.25
2025-07-25 13:00:00-04:00,104.5,95.26,4.67,4.57
2025-07-25 14:00:00-04:00,111.49,101.57,5.15,4.77
2025-07-25 15:00:00-04:00,119.1,101.54,12.69,4.87
2025-07-25 16:00:00-04:00,128.09,113.17,10.28,4.64
2025-07-25 17:00:00-04:00,146.85,133.16,8.1,5.59
2025-07-25 18:00:00-04:00,171.49,145.88,18.9,6.71
2025-07-25 19:00:00-04:00,159.86,143.65,9.74,6.47
2025-07-25 20:00:00-04:00,127.39,114.72,7.39,5.28
2025-07-25 21:00:00-04:00,101.11,96.02,0.58,4.51
2025-07-25 22:00:00-04:00,84.76,81.42,-0.0,3.34
2025-07-25 23:00:00-04:00,67.88,65.27,-0.0,2.61
2025-07-26 00:00:00-04:00,57.79,55.78,-0.0,2.01
2025-07-26 01:00:00-04:00,49.66,47.94,-0.0,1.72
2025-07-26 02:00:00-04:00,43.54,42.15,-0.0,1.39
2025-07-26 03:00:00-04:00,41.99,40.690000000000005,-0.0,1.3
2025-07-26 04:00:00-04:00,41.8,40.47,-0.0,1.33
2025-07-26 05:00:00-04:00,41.36,40.0,-0.0,1.36
2025-07-26 06:00:00-04:00,44.1,42.690000000000005,-0.0,1.41
2025-07-26 07:00:00-04:00,40.12,38.989999999999995,-0.0,1.13
2025-07-26 08:00:00-04:00,43.62,42.52,-0.0,1.1
2025-07-26 09:00:00-04:00,48.28,47.1,-0.0,1.18
2025-07-26 10:00:00-04:00,49.92,48.75,-0.0,1.17
2025-07-26 11:00:00-04:00,53.86,52.5,-0.0,1.36
2025-07-26 12:00:00-04:00,56.33,54.9,-0.0,1.43
2025-07-26 13:00:00-04:00,59.09,57.42,-0.0,1.67
2025-07-26 14:00:00-04:00,63.35,61.51,-0.0,1.84
2025-07-26 15:00:00-04:00,66.17,64.24,-0.0,1.93
2025-07-26 16:00:00-04:00,78.98,76.09,-0.0,2.89
2025-07-26 17:00:00-04:00,86.27,82.95,-0.0,3.32
2025-07-26 18:00:00-04:00,91.4,87.46000000000001,-0.0,3.94
2025-07-26 19:00:00-04:00,84.49,80.61999999999999,-0.0,3.87
2025-07-26 20:00:00-04:00,80.26,76.80000000000001,-0.0,3.46
2025-07-26 21:00:00-04:00,70.45,67.67,-0.0,2.78
2025-07-26 22:00:00-04:00,59.28,57.11,-0.0,2.17
2025-07-26 23:00:00-04:00,55.75,53.76,-0.0,1.99
2025-07-27 00:00:00-04:00,45.52,43.940000000000005,-0.0,1.58
2025-07-27 01:00:00-04:00,40.43,38.91,-0.0,1.52
2025-07-27 02:00:00-04:00,37.91,36.489999999999995,-0.0,1.42
2025-07-27 03:00:00-04:00,36.02,34.77,-0.0,1.25
2025-07-27 04:00:00-04:00,35.9,34.519999999999996,-0.0,1.38
2025-07-27 05:00:00-04:00,34.97,33.589999999999996,-0.0,1.38
2025-07-27 06:00:00-04:00,35.46,34.13,-0.0,1.33
2025-07-27 07:00:00-04:00,36.42,34.99,-0.0,1.43
2025-07-27 08:00:00-04:00,39.17,37.7,-0.0,1.47
2025-07-27 09:00:00-04:00,44.17,42.68,-0.0,1.49
2025-07-27 10:00:00-04:00,47.79,46.08,-0.0,1.71
2025-07-27 11:00:00-04:00,49.78,48.1,-0.0,1.68
2025-07-27 12:00:00-04:00,51.72,49.97,-0.0,1.75
2025-07-27 13:00:00-04:00,54.74,52.89,-0.0,1.85
2025-07-27 14:00:00-04:00,58.85,56.81,-0.0,2.04
2025-07-27 15:00:00-04:00,61.43,59.3,-0.0,2.13
2025-07-27 16:00:00-04:00,70.86,68.46,-0.0,2.4
2025-07-27 17:00:00-04:00,79.79,76.65,-0.0,3.14
2025-07-27 18:00:00-04:00,82.08,78.1,-0.0,3.98
2025-07-27 19:00:00-04:00,83.36,79.02,-0.0,4.34
2025-07-27 20:00:00-04:00,79.81,75.65,-0.0,4.16
2025-07-27 21:00:00-04:00,72.72,69.06,-0.0,3.66
2025-07-27 22:00:00-04:00,60.61,57.89,-0.0,2.72
2025-07-27 23:00:00-04:00,51.94,49.7,-0.0,2.24
2025-07-28 00:00:00-04:00,51.75,49.62,-0.0,2.13
2025-07-28 01:00:00-04:00,45.77,43.88,-0.0,1.89
2025-07-28 02:00:00-04:00,39.75,38.18,-0.0,1.57
2025-07-28 03:00:00-04:00,37.07,35.68,-0.0,1.39
2025-07-28 04:00:00-04:00,37.12,35.62,-0.0,1.5
2025-07-28 05:00:00-04:00,39.99,38.38,-0.0,1.61
2025-07-28 06:00:00-04:00,45.22,43.4,-0.0,1.82
2025-07-28 07:00:00-04:00,50.48,48.489999999999995,-0.0,1.99
2025-07-28 08:00:00-04:00,51.9,49.9,-0.0,2.0
2025-07-28 09:00:00-04:00,56.71,54.69,-0.0,2.02
2025-07-28 10:00:00-04:00,63.65,61.44,-0.0,2.21
2025-07-28 11:00:00-04:00,74.44,71.86,-0.0,2.58
2025-07-28 12:00:00-04:00,82.43,79.34,-0.0,3.09
2025-07-28 13:00:00-04:00,95.93,91.98,-0.0,3.95
2025-07-28 14:00:00-04:00,103.0,97.96,0.34,4.7
2025-07-28 15:00:00-04:00,128.47,121.85,0.53,6.09
2025-07-28 16:00:00-04:00,160.42,151.54999999999998,1.3,7.57
2025-07-28 17:00:00-04:00,237.94,224.82,1.21,11.91
2025-07-28 18:00:00-04:00,246.05,244.53,-11.92,13.44
2025-07-28 19:00:00-04:00,220.22,214.67,-6.46,12.01
2025-07-28 20:00:00-04:00,157.75,152.25,-3.02,8.52
2025-07-28 21:00:00-04:00,100.82,95.84,-0.0,4.98
2025-07-28 22:00:00-04:00,81.16,77.22,-0.0,3.94
2025-07-28 23:00:00-04:00,66.94,63.989999999999995,-0.0,2.95
2025-07-29 00:00:00-04:00,59.76,57.52,-0.0,2.24
2025-07-29 01:00:00-04:00,55.38,53.400000000000006,-0.0,1.98
2025-07-29 02:00:00-04:00,50.04,48.25,-0.0,1.79
2025-07-29 03:00:00-04:00,48.14,46.42,-0.0,1.72
2025-07-29 04:00:00-04:00,48.08,46.23,-0.0,1.85
2025-07-29 05:00:00-04:00,50.97,48.96,-0.0,2.01
2025-07-29 06:00:00-04:00,54.56,52.260000000000005,-0.0,2.3
2025-07-29 07:00:00-04:00,57.93,55.54,-0.0,2.39
2025-07-29 08:00:00-04:00,61.79,59.36,-0.0,2.43
2025-07-29 09:00:00-04:00,67.5,65.16,-0.0,2.34
2025-07-29 10:00:00-04:00,79.64,76.88,-0.0,2.76
2025-07-29 11:00:00-04:00,90.84,87.18,-0.0,3.66
2025-07-29 12:00:00-04:00,99.71,95.41,-0.0,4.3
2025-07-29 13:00:00-04:00,126.42,122.09,-1.41,5.74
2025-07-29 14:00:00-04:00,152.23,148.07999999999998,-2.96,7.11
2025-07-29 15:00:00-04:00,213.55,210.11,-6.64,10.08
2025-07-29 16:00:00-04:00,250.84,247.45,-8.24,11.63
2025-07-29 17:00:00-04:00,308.02,307.52,-14.26,14.76
2025-07-29 18:00:00-04:00,345.77,347.52,-20.16,18.41
2025-07-29 19:00:00-04:00,316.41,311.34000000000003,-12.35,17.42
2025-07-29 20:00:00-04:00,226.42,220.24999999999997,-6.82,12.99
2025-07-29 21:00:00-04:00,148.21,142.54000000000002,-2.74,8.41
2025-07-29 22:00:00-04:00,95.74,90.75,-0.0,4.99
2025-07-29 23:00:00-04:00,77.3,73.69,-0.0,3.61
2025-07-30 00:00:00-04:00,76.15,73.43,-0.0,2.72
2025-07-30 01:00:00-04:00,64.86,62.67,-0.0,2.19
2025-07-30 02:00:00-04:00,60.16,58.18,-0.0,1.98
2025-07-30 03:00:00-04:00,53.23,51.48,-0.0,1.75
2025-07-30 04:00:00-04:00,53.45,51.790000000000006,-0.0,1.66
2025-07-30 05:00:00-04:00,58.7,56.830000000000005,-0.0,1.87
2025-07-30 06:00:00-04:00,60.68,58.34,-0.0,2.34
2025-07-30 07:00:00-04:00,61.64,59.33,-0.0,2.31
2025-07-30 08:00:00-04:00,63.58,61.2,-0.0,2.38
2025-07-30 09:00:00-04:00,67.08,64.56,-0.0,2.52
2025-07-30 10:00:00-04:00,69.39,66.79,-0.0,2.6
2025-07-30 11:00:00-04:00,86.22,82.99,-0.0,3.23
2025-07-30 12:00:00-04:00,97.83,93.71,-0.0,4.12
2025-07-30 13:00:00-04:00,114.13,109.33,-0.0,4.8
2025-07-30 14:00:00-04:00,137.78,131.62,0.37,5.79
2025-07-30 15:00:00-04:00,154.48,146.19,1.87,6.42
2025-07-30 16:00:00-04:00,195.43,185.06,2.6,7.77
2025-07-30 17:00:00-04:00,255.77,242.91000000000005,2.66,10.2
2025-07-30 18:00:00-04:00,298.1,280.84000000000003,4.92,12.34
2025-07-30 19:00:00-04:00,247.7,231.88,4.92,10.9
2025-07-30 20:00:00-04:00,171.42,159.27999999999997,4.81,7.33
2025-07-30 21:00:00-04:00,104.89,99.49,0.23,5.17
2025-07-30 22:00:00-04:00,85.21,81.61999999999999,-0.0,3.59
2025-07-30 23:00:00-04:00,71.86,69.17,-0.0,2.69
2025-07-31 00:00:00-04:00,66.17,63.75,-0.0,2.42
2025-07-31 01:00:00-04:00,56.41,54.29,-0.0,2.12
2025-07-31 02:00:00-04:00,48.36,46.63,-0.0,1.73
2025-07-31 03:00:00-04:00,47.25,45.65,-0.0,1.6
2025-07-31 04:00:00-04:00,46.07,44.47,-0.0,1.6
2025-07-31 05:00:00-04:00,49.97,48.19,-0.0,1.78
2025-07-31 06:00:00-04:00,55.0,52.94,-0.0,2.06
2025-07-31 07:00:00-04:00,57.17,55.190000000000005,-0.0,1.98
2025-07-31 08:00:00-04:00,57.68,55.78,-0.0,1.9
2025-07-31 09:00:00-04:00,58.19,56.33,-0.0,1.86
2025-07-31 10:00:00-04:00,57.85,56.06,-0.0,1.79
2025-07-31 11:00:00-04:00,60.77,58.940000000000005,-0.0,1.83
2025-07-31 12:00:00-04:00,63.69,62.01,-0.0,1.68
2025-07-31 13:00:00-04:00,68.07,66.08999999999999,-0.0,1.98
2025-07-31 14:00:00-04:00,69.67,67.78,-0.0,1.89
2025-07-31 15:00:00-04:00,72.4,70.5,-0.0,1.9
2025-07-31 16:00:00-04:00,74.11,72.3,-0.0,1.81
2025-07-31 17:00:00-04:00,75.82,73.83,-0.0,1.99
2025-07-31 18:00:00-04:00,70.84,68.91,-0.0,1.93
2025-07-31 19:00:00-04:00,65.66,63.68,-0.0,1.98
2025-07-31 20:00:00-04:00,59.75,58.01,-0.0,1.74
2025-07-31 21:00:00-04:00,57.99,56.24,-0.0,1.75
2025-07-31 22:00:00-04:00,55.37,53.76,-0.0,1.61
2025-07-31 23:00:00-04:00,51.37,49.919999999999995,-0.0,1.45
2025-08-01 00:00:00-04:00,43.5,42.15,-0.0,1.35
2025-08-01 01:00:00-04:00,38.94,37.73,-0.0,1.21
2025-08-01 02:00:00-04:00,35.46,34.36,-0.0,1.1
2025-08-01 03:00:00-04:00,31.78,30.86,-0.0,0.92
2025-08-01 04:00:00-04:00,32.09,31.120000000000005,-0.0,0.97
2025-08-01 05:00:00-04:00,33.74,32.690000000000005,-0.0,1.05
2025-08-01 06:00:00-04:00,38.74,37.54,-0.0,1.2
2025-08-01 07:00:00-04:00,42.06,40.79,-0.0,1.27
2025-08-01 08:00:00-04:00,43.55,42.489999999999995,-0.0,1.06
2025-08-01 09:00:00-04:00,41.35,40.46,-0.0,0.89
2025-08-01 10:00:00-04:00,39.46,38.57,-0.0,0.89
2025-08-01 11:00:00-04:00,39.41,38.559999999999995,-0.0,0.85
2025-08-01 12:00:00-04:00,39.91,39.05,-0.0,0.86
2025-08-01 13:00:00-04:00,41.86,40.92,-0.0,0.94
2025-08-01 14:00:00-04:00,42.45,41.540000000000006,-0.0,0.91
2025-08-01 15:00:00-04:00,45.15,44.22,-0.0,0.93
2025-08-01 16:00:00-04:00,47.8,46.82,-0.0,0.98
2025-08-01 17:00:00-04:00,51.32,50.17,-0.0,1.15
2025-08-01 18:00:00-04:00,57.71,56.14,-0.0,1.57
2025-08-01 19:00:00-04:00,57.81,56.13,-0.0,1.68
2025-08-01 20:00:00-04:00,54.61,52.66,-0.0,1.95
2025-08-01 21:00:00-04:00,47.76,46.01,-0.0,1.75
2025-08-01 22:00:00-04:00,41.39,39.95,-0.0,1.44
2025-08-01 23:00:00-04:00,37.73,36.489999999999995,-0.0,1.24
2025-08-02 00:00:00-04:00,40.1,38.97,-0.0,1.13
2025-08-02 01:00:00-04:00,36.12,35.099999999999994,-0.0,1.02
2025-08-02 02:00:00-04:00,32.32,31.41,-0.0,0.91
2025-08-02 03:00:00-04:00,30.07,29.25,-0.0,0.82
2025-08-02 04:00:00-04:00,30.42,29.62,-0.0,0.8
2025-08-02 05:00:00-04:00,30.59,29.79,-0.0,0.8
2025-08-02 06:00:00-04:00,32.72,31.83,-0.0,0.89
2025-08-02 07:00:00-04:00,32.97,32.199999999999996,-0.0,0.77
2025-08-02 08:00:00-04:00,30.81,30.209999999999997,-0.0,0.6
2025-08-02 09:00:00-04:00,30.19,29.77,-0.0,0.42
2025-08-02 10:00:00-04:00,29.17,28.770000000000003,-0.0,0.4
2025-08-02 11:00:00-04:00,30.18,29.73,-0.0,0.45
2025-08-02 12:00:00-04:00,31.37,30.94,-0.0,0.43
2025-08-02 13:00:00-04:00,33.44,32.919999999999995,-0.0,0.52
2025-08-02 14:00:00-04:00,35.6,34.97,-0.0,0.63
2025-08-02 15:00:00-04:00,38.39,37.68,-0.0,0.71
2025-08-02 16:00:00-04:00,45.43,44.49,-0.0,0.94
2025-08-02 17:00:00-04:00,55.07,53.73,-0.0,1.34
2025-08-02 18:00:00-04:00,61.98,60.18,-0.0,1.8
2025-08-02 19:00:00-04:00,60.07,58.32,-0.0,1.75
2025-08-02 20:00:00-04:00,54.66,52.76,-0.0,1.9
2025-08-02 21:00:00-04:00,47.34,45.74,-0.0,1.6
2025-08-02 22:00:00-04:00,42.9,41.57,-0.0,1.33
2025-08-02 23:00:00-04:00,38.05,36.87,-0.0,1.18
2025-08-03 00:00:00-04:00,36.01,35.03,-0.0,0.98
2025-08-03 01:00:00-04:00,30.68,29.87,-0.0,0.81
2025-08-03 02:00:00-04:00,28.19,27.42,-0.0,0.77
2025-08-03 03:00:00-04:00,26.26,25.57,-0.0,0.69
2025-08-03 04:00:00-04:00,25.92,25.21,-0.0,0.71
2025-08-03 05:00:00-04:00,26.46,25.71,-0.0,0.75
2025-08-03 06:00:00-04:00,26.49,25.819999999999997,-0.0,0.67
2025-08-03 07:00:00-04:00,26.76,26.24,-0.0,0.52
2025-08-03 08:00:00-04:00,26.71,26.37,-0.0,0.34
2025-08-03 09:00:00-04:00,26.66,26.37,-0.0,0.29
2025-08-03 10:00:00-04:00,28.21,27.96,-0.0,0.25
2025-08-03 11:00:00-04:00,30.26,29.9,-0.0,0.36
2025-08-03 12:00:00-04:00,31.21,30.75,-0.0,0.46
2025-08-03 13:00:00-04:00,34.58,34.0,-0.0,0.58
2025-08-03 14:00:00-04:00,37.74,37.07,-0.0,0.67
2025-08-03 15:00:00-04:00,42.83,41.95,-0.0,0.88
2025-08-03 16:00:00-04:00,51.35,50.15,-0.0,1.2
2025-08-03 17:00:00-04:00,64.67,63.21,-0.0,1.46
2025-08-03 18:00:00-04:00,76.72,74.34,-0.0,2.38
2025-08-03 19:00:00-04:00,79.64,76.73,-0.0,2.91
2025-08-03 20:00:00-04:00,71.29,68.74000000000001,-0.0,2.55
2025-08-03 21:00:00-04:00,60.04,57.07,0.8,2.17
2025-08-03 22:00:00-04:00,52.73,49.79,1.25,1.69
2025-08-03 23:00:00-04:00,46.1,43.67,1.08,1.35
2025-08-04 00:00:00-04:00,38.44,37.25,-0.0,1.19
2025-08-04 01:00:00-04:00,34.82,33.74,-0.0,1.08
2025-08-04 02:00:00-04:00,31.77,30.79,-0.0,0.98
2025-08-04 03:00:00-04:00,29.44,28.5,-0.0,0.94
2025-08-04 04:00:00-04:00,29.78,28.86,-0.0,0.92
2025-08-04 05:00:00-04:00,33.87,32.849999999999994,-0.0,1.02
2025-08-04 06:00:00-04:00,37.43,36.24,-0.0,1.19
2025-08-04 07:00:00-04:00,39.85,38.61,-0.0,1.24
2025-08-04 08:00:00-04:00,38.09,37.16,-0.0,0.93
2025-08-04 09:00:00-04:00,37.27,36.470000000000006,-0.0,0.8
2025-08-04 10:00:00-04:00,41.27,40.46,-0.0,0.81
2025-08-04 11:00:00-04:00,45.88,44.89,-0.0,0.99
2025-08-04 12:00:00-04:00,48.59,47.45,-0.0,1.14
2025-08-04 13:00:00-04:00,52.66,51.169999999999995,-0.0,1.49
2025-08-04 14:00:00-04:00,54.18,52.65,-0.0,1.53
2025-08-04 15:00:00-04:00,58.18,56.43,-0.0,1.75
2025-08-04 16:00:00-04:00,70.82,68.55999999999999,-0.0,2.26
2025-08-04 17:00:00-04:00,82.86,79.6,-0.0,3.26
2025-08-04 18:00:00-04:00,84.98,81.01,-0.0,3.97
2025-08-04 19:00:00-04:00,83.75,79.54,-0.0,4.21
2025-08-04 20:00:00-04:00,78.55,74.88,-0.0,3.67
2025-08-04 21:00:00-04:00,65.28,61.98,0.32,2.98
2025-08-04 22:00:00-04:00,58.18,54.75,1.08,2.35
2025-08-04 23:00:00-04:00,50.55,47.66,0.93,1.96
2025-08-05 00:00:00-04:00,46.2,44.510000000000005,-0.0,1.69
2025-08-05 01:00:00-04:00,40.82,39.36,-0.0,1.46
2025-08-05 02:00:00-04:00,36.15,34.96,-0.0,1.19
2025-08-05 03:00:00-04:00,35.07,33.95,-0.0,1.12
2025-08-05 04:00:00-04:00,33.32,32.22,-0.0,1.1
2025-08-05 05:00:00-04:00,35.73,33.25,1.15,1.33
2025-08-05 06:00:00-04:00,39.49,38.080000000000005,-0.0,1.41
2025-08-05 07:00:00-04:00,43.6,42.09,-0.0,1.51
2025-08-05 08:00:00-04:00,44.5,43.04,-0.0,1.46
2025-08-05 09:00:00-04:00,44.36,42.98,-0.0,1.38
2025-08-05 10:00:00-04:00,45.36,43.87,-0.0,1.49
2025-08-05 11:00:00-04:00,47.85,46.28,-0.0,1.57
2025-08-05 12:00:00-04:00,52.47,50.8,-0.0,1.67
2025-08-05 13:00:00-04:00,58.34,56.32,-0.0,2.02
2025-08-05 14:00:00-04:00,62.03,59.93,-0.0,2.1
2025-08-05 15:00:00-04:00,68.23,65.79,-0.0,2.44
2025-08-05 16:00:00-04:00,83.44,80.14999999999999,-0.0,3.29
2025-08-05 17:00:00-04:00,99.07,94.62,-0.0,4.45
2025-08-05 18:00:00-04:00,96.55,91.87,-0.0,4.68
2025-08-05 19:00:00-04:00,87.2,82.81,-0.0,4.39
2025-08-05 20:00:00-04:00,78.87,75.17999999999999,0.01,3.68
2025-08-05 21:00:00-04:00,65.52,62.63999999999999,-0.0,2.88
2025-08-05 22:00:00-04:00,55.93,53.63,-0.0,2.3
2025-08-05 23:00:00-04:00,49.01,47.08,-0.0,1.93
2025-08-06 00:00:00-04:00,46.8,45.09,-0.0,1.71
2025-08-06 01:00:00-04:00,43.39,41.8,-0.0,1.59
2025-08-06 02:00:00-04:00,39.04,37.76,-0.0,1.28
2025-08-06 03:00:00-04:00,37.0,35.78,-0.0,1.22
2025-08-06 04:00:00-04:00,37.46,36.19,-0.0,1.27
2025-08-06 05:00:00-04:00,39.38,37.900000000000006,-0.0,1.48
2025-08-06 06:00:00-04:00,43.94,42.21,-0.0,1.73
2025-08-06 07:00:00-04:00,45.69,43.89,-0.0,1.8
2025-08-06 08:00:00-04:00,45.49,43.870000000000005,-0.0,1.62
2025-08-06 09:00:00-04:00,44.68,43.21,-0.0,1.47
2025-08-06 10:00:00-04:00,44.43,42.93,-0.0,1.5
2025-08-06 11:00:00-04:00,46.74,45.120000000000005,-0.0,1.62
2025-08-06 12:00:00-04:00,49.81,48.080000000000005,-0.0,1.73
2025-08-06 13:00:00-04:00,54.51,52.52,-0.0,1.99
2025-08-06 14:00:00-04:00,58.51,56.37,-0.0,2.14
2025-08-06 15:00:00-04:00,59.6,57.36,-0.0,2.24
2025-08-06 16:00:00-04:00,72.32,69.61,-0.0,2.71
2025-08-06 17:00:00-04:00,80.11,76.95,-0.0,3.16
2025-08-06 18:00:00-04:00,78.57,75.39999999999999,-0.0,3.17
2025-08-06 19:00:00-04:00,75.1,71.94,-0.0,3.16
2025-08-06 20:00:00-04:00,67.79,64.87,-0.0,2.92
2025-08-06 21:00:00-04:00,60.64,57.25,0.76,2.63
2025-08-06 22:00:00-04:00,52.2,48.34,1.74,2.12
2025-08-06 23:00:00-04:00,45.94,44.22,-0.0,1.72
2025-08-07 00:00:00-04:00,47.04,45.49,-0.0,1.55
2025-08-07 01:00:00-04:00,42.51,41.15,-0.0,1.36
2025-08-07 02:00:00-04:00,38.94,37.73,-0.0,1.21
2025-08-07 03:00:00-04:00,37.62,36.489999999999995,-0.0,1.13
2025-08-07 04:00:00-04:00,37.06,35.910000000000004,-0.0,1.15
2025-08-07 05:00:00-04:00,39.81,38.5,-0.0,1.31
2025-08-07 06:00:00-04:00,44.27,42.690000000000005,-0.0,1.58
2025-08-07 07:00:00-04:00,46.4,44.79,-0.0,1.61
2025-08-07 08:00:00-04:00,46.52,45.080000000000005,-0.0,1.44
2025-08-07 09:00:00-04:00,44.9,43.629999999999995,-0.0,1.27
2025-08-07 10:00:00-04:00,44.76,43.46,-0.0,1.3
2025-08-07 11:00:00-04:00,47.49,45.97,-0.0,1.52
2025-08-07 12:00:00-04:00,48.94,47.52,-0.0,1.42
2025-08-07 13:00:00-04:00,53.64,51.98,-0.0,1.66
2025-08-07 14:00:00-04:00,55.61,53.84,-0.0,1.77
2025-08-07 15:00:00-04:00,60.34,58.470000000000006,-0.0,1.87
2025-08-07 16:00:00-04:00,67.54,65.39,-0.0,2.15
2025-08-07 17:00:00-04:00,79.48,76.72,-0.0,2.76
2025-08-07 18:00:00-04:00,79.8,76.66,-0.0,3.14
2025-08-07 19:00:00-04:00,80.18,76.57000000000001,0.01,3.6
2025-08-07 20:00:00-04:00,74.71,71.36,-0.0,3.35
2025-08-07 21:00:00-04:00,63.64,60.78,-0.0,2.86
2025-08-07 22:00:00-04:00,54.79,52.74,-0.0,2.05
2025-08-07 23:00:00-04:00,48.44,46.76,-0.0,1.68
2025-08-08 00:00:00-04:00,47.81,46.150000000000006,-0.0,1.66
2025-08-08 01:00:00-04:00,43.49,42.18,-0.0,1.31
2025-08-08 02:00:00-04:00,37.39,36.37,-0.0,1.02
2025-08-08 03:00:00-04:00,35.37,34.48,-0.0,0.89
2025-08-08 04:00:00-04:00,35.32,34.46,-0.0,0.86
2025-08-08 05:00:00-04:00,37.45,36.43,-0.0,1.02
2025-08-08 06:00:00-04:00,43.49,42.22,-0.0,1.27
2025-08-08 07:00:00-04:00,45.24,43.84,-0.0,1.4
2025-08-08 08:00:00-04:00,43.2,41.98,-0.0,1.22
2025-08-08 09:00:00-04:00,40.53,39.54,-0.0,0.99
2025-08-08 10:00:00-04:00,40.61,39.51,-0.0,1.1
2025-08-08 11:00:00-04:00,42.86,41.65,-0.0,1.21
2025-08-08 12:00:00-04:00,45.07,43.93,-0.0,1.14
2025-08-08 13:00:00-04:00,48.8,47.47,-0.0,1.33
2025-08-08 14:00:00-04:00,52.38,50.96,-0.0,1.42
2025-08-08 15:00:00-04:00,56.36,54.72,-0.0,1.64
2025-08-08 16:00:00-04:00,64.03,62.05,-0.0,1.98
2025-08-08 17:00:00-04:00,73.71,71.27999999999999,-0.0,2.43
2025-08-08 18:00:00-04:00,78.29,75.5,-0.0,2.79
2025-08-08 19:00:00-04:00,79.38,76.17999999999999,-0.0,3.2
2025-08-08 20:00:00-04:00,71.0,68.01,-0.0,2.99
2025-08-08 21:00:00-04:00,61.29,58.82,-0.0,2.47
2025-08-08 22:00:00-04:00,52.76,50.83,-0.0,1.93
2025-08-08 23:00:00-04:00,45.71,44.25,-0.0,1.46
2025-08-09 00:00:00-04:00,41.34,40.220000000000006,-0.0,1.12
2025-08-09 01:00:00-04:00,36.29,35.44,-0.0,0.85
2025-08-09 02:00:00-04:00,33.97,33.24,-0.0,0.73
2025-08-09 03:00:00-04:00,31.6,30.950000000000003,-0.0,0.65
2025-08-09 04:00:00-04:00,32.53,31.86,-0.0,0.67
2025-08-09 05:00:00-04:00,33.0,32.29,-0.0,0.71
2025-08-09 06:00:00-04:00,32.78,32.04,-0.0,0.74
2025-08-09 07:00:00-04:00,32.95,32.24,-0.0,0.71
2025-08-09 08:00:00-04:00,31.06,30.389999999999997,-0.0,0.67
2025-08-09 09:00:00-04:00,30.66,30.15,-0.0,0.51
2025-08-09 10:00:00-04:00,33.37,32.849999999999994,-0.0,0.52
2025-08-09 11:00:00-04:00,37.59,36.92,-0.0,0.67
2025-08-09 12:00:00-04:00,40.68,39.96,-0.0,0.72
2025-08-09 13:00:00-04:00,44.24,43.24,-0.0,1.0
2025-08-09 14:00:00-04:00,46.64,45.5,-0.0,1.14
2025-08-09 15:00:00-04:00,49.39,48.05,-0.0,1.34
2025-08-09 16:00:00-04:00,57.46,55.84,-0.0,1.62
2025-08-09 17:00:00-04:00,66.55,64.8,-0.0,1.75
2025-08-09 18:00:00-04:00,74.66,72.14,-0.0,2.52
2025-08-09 19:00:00-04:00,75.74,72.75999999999999,-0.0,2.98
2025-08-09 20:00:00-04:00,67.79,64.96,0.04,2.79
2025-08-09 21:00:00-04:00,59.97,56.8,0.78,2.39
2025-08-09 22:00:00-04:00,52.15,48.66,1.59,1.9
2025-08-09 23:00:00-04:00,47.74,44.25,2.07,1.42
2025-08-10 00:00:00-04:00,42.19,40.8,-0.0,1.39
2025-08-10 01:00:00-04:00,38.86,37.69,-0.0,1.17
2025-08-10 02:00:00-04:00,35.34,34.38,-0.0,0.96
2025-08-10 03:00:00-04:00,34.3,33.37,-0.0,0.93
2025-08-10 04:00:00-04:00,33.71,32.82,-0.0,0.89
2025-08-10 05:00:00-04:00,34.0,33.04,-0.0,0.96
2025-08-10 06:00:00-04:00,33.41,32.47,-0.0,0.94
2025-08-10 07:00:00-04:00,32.6,31.78,-0.0,0.82
2025-08-10 08:00:00-04:00,32.51,31.72,-0.0,0.79
2025-08-10 09:00:00-04:00,33.53,32.78,-0.0,0.75
2025-08-10 10:00:00-04:00,36.48,35.699999999999996,-0.0,0.78
2025-08-10 11:00:00-04:00,42.53,41.620000000000005,-0.0,0.91
2025-08-10 12:00:00-04:00,48.84,47.6,-0.0,1.24
2025-08-10 13:00:00-04:00,52.98,51.54,-0.0,1.44
2025-08-10 14:00:00-04:00,57.79,56.05,-0.0,1.74
2025-08-10 15:00:00-04:00,60.7,58.760000000000005,-0.0,1.94
