timestamps,prices,energy,congestion,loss
2025-07-13 23:00:00-04:00,55.59,53.82,-0.0,1.77
2025-07-14 00:00:00-04:00,48.55,47.55,-0.0,1.0
2025-07-14 01:00:00-04:00,44.89,43.88,-0.0,1.01
2025-07-14 02:00:00-04:00,40.1,39.31,-0.0,0.79
2025-07-14 03:00:00-04:00,38.69,38.16,-0.0,0.53
2025-07-14 04:00:00-04:00,39.0,38.57,-0.0,0.43
2025-07-14 05:00:00-04:00,40.63,40.190000000000005,-0.0,0.44
2025-07-14 06:00:00-04:00,42.04,41.62,-0.0,0.42
2025-07-14 07:00:00-04:00,48.79,48.69,-0.0,0.1
2025-07-14 08:00:00-04:00,53.86,53.54,-0.0,0.32
2025-07-14 09:00:00-04:00,55.3,54.91,-0.0,0.39
2025-07-14 10:00:00-04:00,57.6,57.14,-0.0,0.46
2025-07-14 11:00:00-04:00,61.65,60.86,-0.0,0.79
2025-07-14 12:00:00-04:00,67.6,66.33999999999999,-0.0,1.26
2025-07-14 13:00:00-04:00,76.92,75.27,-0.0,1.65
2025-07-14 14:00:00-04:00,82.86,81.39,-0.0,1.47
2025-07-14 15:00:00-04:00,82.22,81.09,-0.0,1.13
2025-07-14 16:00:00-04:00,94.76,93.55,-0.0,1.21
2025-07-14 17:00:00-04:00,107.64,106.24,0.12,1.28
2025-07-14 18:00:00-04:00,102.84,101.23,-0.0,1.61
2025-07-14 19:00:00-04:00,94.01,91.54,-0.0,2.47
2025-07-14 20:00:00-04:00,84.47,82.25,-0.0,2.22
2025-07-14 21:00:00-04:00,77.32,75.36,-0.0,1.96
2025-07-14 22:00:00-04:00,65.45,63.98,-0.0,1.47
2025-07-14 23:00:00-04:00,58.53,56.83,-0.0,1.7
2025-07-15 00:00:00-04:00,51.04,50.24,-0.0,0.8
2025-07-15 01:00:00-04:00,47.67,46.83,-0.0,0.84
2025-07-15 02:00:00-04:00,46.32,45.82,-0.0,0.5
2025-07-15 03:00:00-04:00,42.66,42.279999999999994,-0.0,0.38
2025-07-15 04:00:00-04:00,43.2,42.77,-0.0,0.43
2025-07-15 05:00:00-04:00,46.36,45.99,-0.0,0.37
2025-07-15 06:00:00-04:00,49.19,48.989999999999995,-0.0,0.2
2025-07-15 07:00:00-04:00,51.99,51.73,-0.0,0.26
2025-07-15 08:00:00-04:00,54.9,54.52,-0.0,0.38
2025-07-15 09:00:00-04:00,58.01,57.32,-0.0,0.69
2025-07-15 10:00:00-04:00,59.06,58.190000000000005,-0.0,0.87
2025-07-15 11:00:00-04:00,67.27,66.33999999999999,-0.0,0.93
2025-07-15 12:00:00-04:00,73.1,71.58999999999999,-0.0,1.51
2025-07-15 13:00:00-04:00,84.11,82.14,-0.0,1.97
2025-07-15 14:00:00-04:00,93.91,91.53,-0.0,2.38
2025-07-15 15:00:00-04:00,102.21,100.4,-0.0,1.81
2025-07-15 16:00:00-04:00,130.32,128.65,-0.0,1.67
2025-07-15 17:00:00-04:00,161.64,160.13,0.07,1.44
2025-07-15 18:00:00-04:00,184.62,181.79,0.29,2.54
2025-07-15 19:00:00-04:00,157.57,155.11999999999998,0.12,2.33
2025-07-15 20:00:00-04:00,115.73,113.46,-0.0,2.27
2025-07-15 21:00:00-04:00,91.61,89.37,-0.0,2.24
2025-07-15 22:00:00-04:00,73.39,71.53,-0.0,1.86
2025-07-15 23:00:00-04:00,63.58,62.27,-0.0,1.31
2025-07-16 00:00:00-04:00,75.17,74.64,-0.0,0.53
2025-07-16 01:00:00-04:00,65.0,65.26,-0.0,-0.26
2025-07-16 02:00:00-04:00,60.07,60.62,-0.0,-0.55
2025-07-16 03:00:00-04:00,54.5,54.94,-0.0,-0.44
2025-07-16 04:00:00-04:00,53.49,53.92,-0.0,-0.43
2025-07-16 05:00:00-04:00,58.22,58.69,-0.0,-0.47
2025-07-16 06:00:00-04:00,61.63,62.190000000000005,-0.0,-0.56
2025-07-16 07:00:00-04:00,64.57,64.96,-0.0,-0.39
2025-07-16 08:00:00-04:00,66.97,67.24,-0.0,-0.27
2025-07-16 09:00:00-04:00,77.0,77.0,-0.0,0.0
2025-07-16 10:00:00-04:00,77.0,76.61,-0.0,0.39
2025-07-16 11:00:00-04:00,89.29,89.02000000000001,-0.0,0.27
2025-07-16 12:00:00-04:00,99.04,98.35,-0.0,0.69
2025-07-16 13:00:00-04:00,116.49,115.91,-0.0,0.58
2025-07-16 14:00:00-04:00,132.24,131.31,-0.0,0.93
2025-07-16 15:00:00-04:00,159.12,158.01,-0.0,1.11
2025-07-16 16:00:00-04:00,197.57,196.63,0.15,0.79
2025-07-16 17:00:00-04:00,239.96,239.61,1.07,-0.72
2025-07-16 18:00:00-04:00,237.2,236.31,0.42,0.47
2025-07-16 19:00:00-04:00,198.39,196.17,0.46,1.76
2025-07-16 20:00:00-04:00,167.16,165.12,0.22,1.82
2025-07-16 21:00:00-04:00,126.35,124.73,-0.0,1.62
2025-07-16 22:00:00-04:00,84.19,82.14,-0.0,2.05
2025-07-16 23:00:00-04:00,73.85,73.11999999999999,-0.0,0.73
2025-07-17 00:00:00-04:00,69.46,69.03999999999999,-0.0,0.42
2025-07-17 01:00:00-04:00,66.72,67.12,-0.0,-0.4
2025-07-17 02:00:00-04:00,65.97,66.84,-0.0,-0.87
2025-07-17 03:00:00-04:00,65.57,66.63999999999999,-0.0,-1.07
2025-07-17 04:00:00-04:00,64.43,65.48,-0.0,-1.05
2025-07-17 05:00:00-04:00,66.1,66.89999999999999,-0.0,-0.8
2025-07-17 06:00:00-04:00,66.1,66.89999999999999,-0.0,-0.8
2025-07-17 07:00:00-04:00,66.1,66.89999999999999,-0.0,-0.8
2025-07-17 08:00:00-04:00,66.64,67.18,-0.0,-0.54
2025-07-17 09:00:00-04:00,71.01,71.44000000000001,-0.0,-0.43
2025-07-17 10:00:00-04:00,82.56,83.29,0.02,-0.75
2025-07-17 11:00:00-04:00,96.3,97.37,-0.0,-1.07
2025-07-17 12:00:00-04:00,112.65,110.58,3.18,-1.11
2025-07-17 13:00:00-04:00,121.14,118.94,3.39,-1.19
2025-07-17 14:00:00-04:00,124.22,122.8,2.41,-0.99
2025-07-17 15:00:00-04:00,142.62,137.52,5.78,-0.68
2025-07-17 16:00:00-04:00,189.29,177.14,13.03,-0.88
2025-07-17 17:00:00-04:00,223.96,206.62,17.75,-0.41
2025-07-17 18:00:00-04:00,199.65,189.62,10.41,-0.38
2025-07-17 19:00:00-04:00,142.96,142.96,-0.0,0.0
2025-07-17 20:00:00-04:00,111.97,111.09,-0.0,0.88
2025-07-17 21:00:00-04:00,87.18,83.09,2.84,1.25
2025-07-17 22:00:00-04:00,82.95,81.88000000000001,0.74,0.33
2025-07-17 23:00:00-04:00,69.36,67.39,2.44,-0.47
2025-07-18 00:00:00-04:00,62.17,61.44,1.28,-0.55
2025-07-18 01:00:00-04:00,52.15,50.7,1.91,-0.46
2025-07-18 02:00:00-04:00,49.38,48.18,1.68,-0.48
2025-07-18 03:00:00-04:00,49.78,49.17,1.25,-0.64
2025-07-18 04:00:00-04:00,54.93,55.73,0.31,-1.11
2025-07-18 05:00:00-04:00,54.81,55.41,0.45,-1.05
2025-07-18 06:00:00-04:00,55.7,56.120000000000005,0.53,-0.95
2025-07-18 07:00:00-04:00,57.79,59.27,-0.0,-1.48
2025-07-18 08:00:00-04:00,59.79,61.32,-0.0,-1.53
2025-07-18 09:00:00-04:00,59.68,61.08,-0.0,-1.4
2025-07-18 10:00:00-04:00,55.94,56.73,-0.0,-0.79
2025-07-18 11:00:00-04:00,55.35,56.14,-0.0,-0.79
2025-07-18 12:00:00-04:00,58.12,58.82,-0.0,-0.7
2025-07-18 13:00:00-04:00,62.05,62.8,-0.0,-0.75
2025-07-18 14:00:00-04:00,64.11,64.96,-0.0,-0.85
2025-07-18 15:00:00-04:00,68.63,69.53999999999999,-0.0,-0.91
2025-07-18 16:00:00-04:00,76.88,77.19,-0.0,-0.31
2025-07-18 17:00:00-04:00,86.23,86.4,-0.0,-0.17
2025-07-18 18:00:00-04:00,81.14,80.9,-0.0,0.24
2025-07-18 19:00:00-04:00,77.42,77.03,-0.0,0.39
2025-07-18 20:00:00-04:00,73.88,73.81,-0.0,0.07
2025-07-18 21:00:00-04:00,62.62,62.93,-0.0,-0.31
2025-07-18 22:00:00-04:00,57.13,57.470000000000006,-0.0,-0.34
2025-07-18 23:00:00-04:00,54.04,54.31,-0.0,-0.27
2025-07-19 00:00:00-04:00,48.04,47.9,-0.0,0.14
2025-07-19 01:00:00-04:00,40.66,40.22,-0.0,0.44
2025-07-19 02:00:00-04:00,37.83,37.379999999999995,-0.0,0.45
2025-07-19 03:00:00-04:00,35.86,35.58,-0.0,0.28
2025-07-19 04:00:00-04:00,35.87,35.62,-0.0,0.25
2025-07-19 05:00:00-04:00,34.75,34.54,-0.0,0.21
2025-07-19 06:00:00-04:00,35.28,35.17,-0.0,0.11
2025-07-19 07:00:00-04:00,35.6,35.35,-0.0,0.25
2025-07-19 08:00:00-04:00,36.52,36.63,-0.0,-0.11
2025-07-19 09:00:00-04:00,37.81,37.96,-0.0,-0.15
2025-07-19 10:00:00-04:00,37.84,37.99,-0.0,-0.15
2025-07-19 11:00:00-04:00,41.59,41.71,-0.0,-0.12
2025-07-19 12:00:00-04:00,43.19,43.41,-0.0,-0.22
2025-07-19 13:00:00-04:00,47.57,47.47,-0.0,0.1
2025-07-19 14:00:00-04:00,50.64,50.44,-0.0,0.2
2025-07-19 15:00:00-04:00,53.81,53.330000000000005,-0.0,0.48
2025-07-19 16:00:00-04:00,60.48,59.58,-0.0,0.9
2025-07-19 17:00:00-04:00,73.97,73.02,-0.0,0.95
2025-07-19 18:00:00-04:00,76.91,75.99,-0.0,0.92
2025-07-19 19:00:00-04:00,77.33,76.34,-0.0,0.99
2025-07-19 20:00:00-04:00,69.12,68.17,-0.0,0.95
2025-07-19 21:00:00-04:00,60.26,59.43,-0.0,0.83
2025-07-19 22:00:00-04:00,55.54,54.67,-0.0,0.87
2025-07-19 23:00:00-04:00,51.66,50.65,-0.0,1.01
2025-07-20 00:00:00-04:00,48.5,48.21,-0.0,0.29
2025-07-20 01:00:00-04:00,42.31,42.27,-0.0,0.04
2025-07-20 02:00:00-04:00,37.75,37.79,-0.0,-0.04
2025-07-20 03:00:00-04:00,35.27,35.34,-0.0,-0.07
2025-07-20 04:00:00-04:00,35.1,35.28,-0.0,-0.18
2025-07-20 05:00:00-04:00,35.07,35.25,-0.0,-0.18
2025-07-20 06:00:00-04:00,35.87,35.98,-0.0,-0.11
2025-07-20 07:00:00-04:00,36.5,36.5,-0.0,0.0
2025-07-20 08:00:00-04:00,39.94,40.02,-0.0,-0.08
2025-07-20 09:00:00-04:00,44.08,44.21,-0.0,-0.13
2025-07-20 10:00:00-04:00,45.75,46.02,-0.0,-0.27
2025-07-20 11:00:00-04:00,47.42,47.7,-0.0,-0.28
2025-07-20 12:00:00-04:00,50.29,50.75,-0.0,-0.46
2025-07-20 13:00:00-04:00,53.33,53.76,-0.0,-0.43
2025-07-20 14:00:00-04:00,54.36,54.8,-0.0,-0.44
2025-07-20 15:00:00-04:00,57.1,57.440000000000005,-0.0,-0.34
2025-07-20 16:00:00-04:00,65.27,65.39999999999999,-0.0,-0.13
2025-07-20 17:00:00-04:00,77.2,77.66,-0.0,-0.46
2025-07-20 18:00:00-04:00,86.71,86.61999999999999,-0.0,0.09
2025-07-20 19:00:00-04:00,81.27,81.03,-0.0,0.24
2025-07-20 20:00:00-04:00,77.72,77.64,-0.0,0.08
2025-07-20 21:00:00-04:00,67.39,68.14,-0.0,-0.75
2025-07-20 22:00:00-04:00,54.89,54.84,-0.0,0.05
2025-07-20 23:00:00-04:00,49.83,49.68,-0.0,0.15
2025-07-21 00:00:00-04:00,45.13,45.18,-0.0,-0.05
2025-07-21 01:00:00-04:00,39.81,39.690000000000005,-0.0,0.12
2025-07-21 02:00:00-04:00,36.06,36.06,-0.0,0.0
2025-07-21 03:00:00-04:00,33.78,33.75,-0.0,0.03
2025-07-21 04:00:00-04:00,33.93,33.86,-0.0,0.07
2025-07-21 05:00:00-04:00,35.11,35.0,-0.0,0.11
2025-07-21 06:00:00-04:00,37.9,37.79,-0.0,0.11
2025-07-21 07:00:00-04:00,39.65,39.73,-0.0,-0.08
2025-07-21 08:00:00-04:00,39.83,39.95,-0.0,-0.12
2025-07-21 09:00:00-04:00,37.46,37.68,-0.0,-0.22
2025-07-21 10:00:00-04:00,36.87,37.129999999999995,-0.0,-0.26
2025-07-21 11:00:00-04:00,40.1,40.34,-0.0,-0.24
2025-07-21 12:00:00-04:00,40.54,40.62,-0.0,-0.08
2025-07-21 13:00:00-04:00,42.94,42.849999999999994,-0.0,0.09
2025-07-21 14:00:00-04:00,43.81,43.59,-0.0,0.22
2025-07-21 15:00:00-04:00,47.86,47.76,-0.0,0.1
2025-07-21 16:00:00-04:00,53.65,53.54,-0.0,0.11
2025-07-21 17:00:00-04:00,63.16,62.779999999999994,-0.0,0.38
2025-07-21 18:00:00-04:00,72.3,72.00999999999999,-0.0,0.29
2025-07-21 19:00:00-04:00,68.22,67.35,-0.0,0.87
2025-07-21 20:00:00-04:00,58.06,57.260000000000005,-0.0,0.8
2025-07-21 21:00:00-04:00,52.62,52.099999999999994,-0.0,0.52
2025-07-21 22:00:00-04:00,48.54,47.96,-0.0,0.58
2025-07-21 23:00:00-04:00,43.82,43.3,-0.0,0.52
2025-07-22 00:00:00-04:00,39.2,38.66,-0.0,0.54
2025-07-22 01:00:00-04:00,36.46,36.06,-0.0,0.4
2025-07-22 02:00:00-04:00,35.14,34.96,-0.0,0.18
2025-07-22 03:00:00-04:00,32.43,32.24,-0.0,0.19
2025-07-22 04:00:00-04:00,31.46,31.21,-0.0,0.25
2025-07-22 05:00:00-04:00,34.22,34.01,-0.0,0.21
2025-07-22 06:00:00-04:00,38.07,38.07,-0.0,0.0
2025-07-22 07:00:00-04:00,36.75,37.01,-0.0,-0.26
2025-07-22 08:00:00-04:00,35.88,36.02,-0.0,-0.14
2025-07-22 09:00:00-04:00,34.01,34.04,-0.0,-0.03
2025-07-22 10:00:00-04:00,34.08,34.05,-0.0,0.03
2025-07-22 11:00:00-04:00,36.39,36.32,-0.0,0.07
2025-07-22 12:00:00-04:00,37.45,37.38,-0.0,0.07
2025-07-22 13:00:00-04:00,38.93,38.89,-0.0,0.04
2025-07-22 14:00:00-04:00,42.66,42.529999999999994,-0.0,0.13
2025-07-22 15:00:00-04:00,44.3,44.169999999999995,-0.0,0.13
2025-07-22 16:00:00-04:00,48.31,48.07,-0.0,0.24
2025-07-22 17:00:00-04:00,57.92,57.63,-0.0,0.29
2025-07-22 18:00:00-04:00,64.75,64.24,-0.0,0.51
2025-07-22 19:00:00-04:00,66.69,66.1,-0.0,0.59
2025-07-22 20:00:00-04:00,63.74,63.24,-0.0,0.5
2025-07-22 21:00:00-04:00,53.85,53.53,-0.0,0.32
2025-07-22 22:00:00-04:00,49.01,48.14,-0.0,0.87
2025-07-22 23:00:00-04:00,41.45,40.68,-0.0,0.77
2025-07-23 00:00:00-04:00,38.92,38.73,-0.0,0.19
2025-07-23 01:00:00-04:00,35.06,34.88,-0.0,0.18
2025-07-23 02:00:00-04:00,32.83,32.76,-0.0,0.07
2025-07-23 03:00:00-04:00,30.04,29.98,-0.0,0.06
2025-07-23 04:00:00-04:00,29.93,29.84,-0.0,0.09
2025-07-23 05:00:00-04:00,33.68,33.75,-0.0,-0.07
2025-07-23 06:00:00-04:00,38.11,38.53,-0.0,-0.42
2025-07-23 07:00:00-04:00,39.06,39.61,-0.0,-0.55
2025-07-23 08:00:00-04:00,38.09,38.510000000000005,-0.0,-0.42
2025-07-23 09:00:00-04:00,37.76,38.18,-0.0,-0.42
2025-07-23 10:00:00-04:00,40.55,40.919999999999995,-0.0,-0.37
2025-07-23 11:00:00-04:00,43.71,43.75,-0.0,-0.04
2025-07-23 12:00:00-04:00,45.61,45.47,-0.0,0.14
2025-07-23 13:00:00-04:00,49.33,49.08,-0.0,0.25
2025-07-23 14:00:00-04:00,52.44,52.07,-0.0,0.37
2025-07-23 15:00:00-04:00,54.77,54.34,-0.0,0.43
2025-07-23 16:00:00-04:00,61.47,61.04,-0.0,0.43
2025-07-23 17:00:00-04:00,76.2,75.45,-0.0,0.75
2025-07-23 18:00:00-04:00,79.04,77.19000000000001,-0.0,1.85
2025-07-23 19:00:00-04:00,78.8,76.96,-0.0,1.84
2025-07-23 20:00:00-04:00,74.39,73.07000000000001,-0.0,1.32
2025-07-23 21:00:00-04:00,61.69,61.14,-0.0,0.55
2025-07-23 22:00:00-04:00,51.99,51.42,-0.0,0.57
2025-07-23 23:00:00-04:00,46.85,46.34,-0.0,0.51
2025-07-24 00:00:00-04:00,42.88,42.71,-0.0,0.17
2025-07-24 01:00:00-04:00,37.51,37.32,-0.0,0.19
2025-07-24 02:00:00-04:00,34.05,33.98,-0.0,0.07
2025-07-24 03:00:00-04:00,30.32,30.23,-0.0,0.09
2025-07-24 04:00:00-04:00,31.47,31.38,-0.0,0.09
2025-07-24 05:00:00-04:00,34.42,34.28,-0.0,0.14
2025-07-24 06:00:00-04:00,35.02,34.64,-0.0,0.38
2025-07-24 07:00:00-04:00,37.84,37.650000000000006,-0.0,0.19
2025-07-24 08:00:00-04:00,41.43,41.02,-0.0,0.41
2025-07-24 09:00:00-04:00,43.33,42.9,-0.0,0.43
2025-07-24 10:00:00-04:00,47.23,46.629999999999995,-0.0,0.6
2025-07-24 11:00:00-04:00,51.97,51.05,-0.0,0.92
2025-07-24 12:00:00-04:00,56.82,55.71,-0.0,1.11
2025-07-24 13:00:00-04:00,65.36,63.95,-0.0,1.41
2025-07-24 14:00:00-04:00,79.82,78.17999999999999,-0.0,1.64
2025-07-24 15:00:00-04:00,88.72,86.22,-0.0,2.5
2025-07-24 16:00:00-04:00,107.71,104.37,-0.0,3.34
2025-07-24 17:00:00-04:00,143.7,135.19,4.31,4.2
2025-07-24 18:00:00-04:00,162.93,151.74,6.19,5.0
2025-07-24 19:00:00-04:00,132.29,124.46,3.22,4.61
2025-07-24 20:00:00-04:00,100.3,97.19,-0.0,3.11
2025-07-24 21:00:00-04:00,85.14,83.39,-0.0,1.75
2025-07-24 22:00:00-04:00,68.34,67.4,-0.0,0.94
2025-07-24 23:00:00-04:00,58.79,58.09,-0.0,0.7
2025-07-25 00:00:00-04:00,59.44,59.32,-0.0,0.12
2025-07-25 01:00:00-04:00,52.66,52.81999999999999,-0.0,-0.16
2025-07-25 02:00:00-04:00,48.99,49.28,-0.0,-0.29
2025-07-25 03:00:00-04:00,48.31,48.89,-0.0,-0.58
2025-07-25 04:00:00-04:00,48.94,49.53,-0.0,-0.59
2025-07-25 05:00:00-04:00,48.66,48.849999999999994,-0.0,-0.19
2025-07-25 06:00:00-04:00,48.3,48.44,-0.0,-0.14
2025-07-25 07:00:00-04:00,49.16,49.45,-0.0,-0.29
2025-07-25 08:00:00-04:00,53.95,54.06,-0.0,-0.11
2025-07-25 09:00:00-04:00,59.44,59.8,-0.0,-0.36
2025-07-25 10:00:00-04:00,65.24,65.5,-0.0,-0.26
2025-07-25 11:00:00-04:00,82.29,82.78,-0.0,-0.49
2025-07-25 12:00:00-04:00,91.61,92.36,-0.01,-0.74
2025-07-25 13:00:00-04:00,96.58,95.26,1.98,-0.66
2025-07-25 14:00:00-04:00,104.0,101.56,2.74,-0.3
2025-07-25 15:00:00-04:00,105.8,101.53,4.37,-0.1
2025-07-25 16:00:00-04:00,115.55,113.16,2.39,0.0
2025-07-25 17:00:00-04:00,135.08,133.16000000000005,1.39,0.53
2025-07-25 18:00:00-04:00,153.99,145.87,7.53,0.59
2025-07-25 19:00:00-04:00,149.36,143.65,4.99,0.72
2025-07-25 20:00:00-04:00,119.36,114.73,3.94,0.69
2025-07-25 21:00:00-04:00,96.86,96.01,0.27,0.58
2025-07-25 22:00:00-04:00,81.18,81.42,-0.0,-0.24
2025-07-25 23:00:00-04:00,65.4,65.27000000000001,-0.0,0.13
2025-07-26 00:00:00-04:00,55.9,55.79,-0.0,0.11
2025-07-26 01:00:00-04:00,48.18,47.94,-0.0,0.24
2025-07-26 02:00:00-04:00,42.2,42.16,-0.0,0.04
2025-07-26 03:00:00-04:00,40.73,40.69,-0.0,0.04
2025-07-26 04:00:00-04:00,40.3,40.459999999999994,-0.0,-0.16
2025-07-26 05:00:00-04:00,39.84,40.0,-0.0,-0.16
2025-07-26 06:00:00-04:00,42.57,42.7,-0.0,-0.13
2025-07-26 07:00:00-04:00,38.84,39.0,-0.0,-0.16
2025-07-26 08:00:00-04:00,42.01,42.52,-0.0,-0.51
2025-07-26 09:00:00-04:00,46.58,47.1,-0.0,-0.52
2025-07-26 10:00:00-04:00,48.46,48.75,-0.0,-0.29
2025-07-26 11:00:00-04:00,52.39,52.49,-0.0,-0.1
2025-07-26 12:00:00-04:00,54.74,54.9,-0.0,-0.16
2025-07-26 13:00:00-04:00,57.48,57.419999999999995,-0.0,0.06
2025-07-26 14:00:00-04:00,61.75,61.5,-0.0,0.25
2025-07-26 15:00:00-04:00,64.56,64.24000000000001,-0.0,0.32
2025-07-26 16:00:00-04:00,76.85,76.08999999999999,-0.0,0.76
2025-07-26 17:00:00-04:00,84.1,82.94,-0.0,1.16
2025-07-26 18:00:00-04:00,89.21,87.46,-0.0,1.75
2025-07-26 19:00:00-04:00,82.64,80.62,-0.0,2.02
2025-07-26 20:00:00-04:00,78.1,76.8,-0.0,1.3
2025-07-26 21:00:00-04:00,68.55,67.67,-0.0,0.88
2025-07-26 22:00:00-04:00,57.68,57.11,-0.0,0.57
2025-07-26 23:00:00-04:00,54.45,53.75,-0.0,0.7
2025-07-27 00:00:00-04:00,44.07,43.94,-0.0,0.13
2025-07-27 01:00:00-04:00,39.57,38.91,-0.0,0.66
2025-07-27 02:00:00-04:00,37.11,36.49,-0.0,0.62
2025-07-27 03:00:00-04:00,35.12,34.769999999999996,-0.0,0.35
2025-07-27 04:00:00-04:00,34.82,34.51,-0.0,0.31
2025-07-27 05:00:00-04:00,33.86,33.589999999999996,-0.0,0.27
2025-07-27 06:00:00-04:00,34.37,34.129999999999995,-0.0,0.24
2025-07-27 07:00:00-04:00,35.47,34.98,-0.0,0.49
2025-07-27 08:00:00-04:00,38.19,37.7,-0.0,0.49
2025-07-27 09:00:00-04:00,42.93,42.67,-0.0,0.26
2025-07-27 10:00:00-04:00,46.36,46.08,-0.0,0.28
2025-07-27 11:00:00-04:00,48.43,48.09,-0.0,0.34
2025-07-27 12:00:00-04:00,50.47,49.97,-0.0,0.5
2025-07-27 13:00:00-04:00,53.63,52.89,-0.0,0.74
2025-07-27 14:00:00-04:00,57.94,56.8,-0.0,1.14
2025-07-27 15:00:00-04:00,60.48,59.29,-0.0,1.19
2025-07-27 16:00:00-04:00,69.76,68.46000000000001,-0.0,1.3
2025-07-27 17:00:00-04:00,78.87,76.65,-0.0,2.22
2025-07-27 18:00:00-04:00,80.99,78.1,-0.0,2.89
2025-07-27 19:00:00-04:00,82.18,79.02000000000001,-0.0,3.16
2025-07-27 20:00:00-04:00,77.77,75.64999999999999,-0.0,2.12
2025-07-27 21:00:00-04:00,70.79,69.06,-0.0,1.73
2025-07-27 22:00:00-04:00,58.93,57.89,-0.0,1.04
2025-07-27 23:00:00-04:00,50.69,49.7,-0.0,0.99
2025-07-28 00:00:00-04:00,50.9,49.61,-0.0,1.29
2025-07-28 01:00:00-04:00,44.81,43.89,-0.0,0.92
2025-07-28 02:00:00-04:00,38.95,38.190000000000005,-0.0,0.76
2025-07-28 03:00:00-04:00,36.28,35.67,-0.0,0.61
2025-07-28 04:00:00-04:00,36.23,35.629999999999995,-0.0,0.6
2025-07-28 05:00:00-04:00,38.84,38.38,-0.0,0.46
2025-07-28 06:00:00-04:00,43.79,43.4,-0.0,0.39
2025-07-28 07:00:00-04:00,48.78,48.49,-0.0,0.29
2025-07-28 08:00:00-04:00,50.45,49.900000000000006,-0.0,0.55
2025-07-28 09:00:00-04:00,55.34,54.68000000000001,-0.0,0.66
2025-07-28 10:00:00-04:00,62.36,61.44,-0.0,0.92
2025-07-28 11:00:00-04:00,72.79,71.86,-0.0,0.93
2025-07-28 12:00:00-04:00,80.77,79.33999999999999,-0.0,1.43
2025-07-28 13:00:00-04:00,93.81,91.97,-0.0,1.84
2025-07-28 14:00:00-04:00,101.0,97.96,-0.0,3.04
2025-07-28 15:00:00-04:00,125.39,121.85,-0.0,3.54
2025-07-28 16:00:00-04:00,155.48,151.54999999999998,-0.0,3.93
2025-07-28 17:00:00-04:00,229.08,224.82,-0.0,4.26
2025-07-28 18:00:00-04:00,248.57,244.53,-2.08,6.12
2025-07-28 19:00:00-04:00,221.08,214.67,-0.02,6.43
2025-07-28 20:00:00-04:00,156.8,152.25,-0.01,4.56
2025-07-28 21:00:00-04:00,98.62,95.84,-0.0,2.78
2025-07-28 22:00:00-04:00,79.0,77.22,-0.0,1.78
2025-07-28 23:00:00-04:00,65.53,64.0,-0.0,1.53
2025-07-29 00:00:00-04:00,58.22,57.53,-0.0,0.69
2025-07-29 01:00:00-04:00,53.78,53.4,-0.0,0.38
2025-07-29 02:00:00-04:00,48.6,48.26,-0.0,0.34
2025-07-29 03:00:00-04:00,46.61,46.42,-0.0,0.19
2025-07-29 04:00:00-04:00,46.41,46.22,-0.0,0.19
2025-07-29 05:00:00-04:00,49.06,48.96,-0.0,0.1
2025-07-29 06:00:00-04:00,52.32,52.27,-0.0,0.05
2025-07-29 07:00:00-04:00,55.77,55.55,-0.0,0.22
2025-07-29 08:00:00-04:00,59.89,59.36,-0.0,0.53
2025-07-29 09:00:00-04:00,65.88,65.16,-0.0,0.72
2025-07-29 10:00:00-04:00,78.1,76.86999999999999,-0.0,1.23
2025-07-29 11:00:00-04:00,89.18,87.17,-0.0,2.01
2025-07-29 12:00:00-04:00,98.75,95.41,-0.0,3.34
2025-07-29 13:00:00-04:00,125.78,122.09,-0.33,4.02
2025-07-29 14:00:00-04:00,151.67,148.07999999999998,-0.71,4.3
2025-07-29 15:00:00-04:00,213.78,210.11,-1.58,5.25
2025-07-29 16:00:00-04:00,250.02,247.45,-2.12,4.69
2025-07-29 17:00:00-04:00,310.08,307.52,-2.98,5.54
2025-07-29 18:00:00-04:00,351.29,347.52000000000004,-3.54,7.31
2025-07-29 19:00:00-04:00,318.58,311.34000000000003,-0.22,7.46
2025-07-29 20:00:00-04:00,227.08,220.25,-0.01,6.84
2025-07-29 21:00:00-04:00,148.24,142.53,-0.0,5.71
2025-07-29 22:00:00-04:00,93.2,90.75,-0.0,2.45
2025-07-29 23:00:00-04:00,75.68,73.69000000000001,-0.0,1.99
2025-07-30 00:00:00-04:00,74.38,73.42999999999999,-0.0,0.95
2025-07-30 01:00:00-04:00,62.79,62.66,-0.0,0.13
2025-07-30 02:00:00-04:00,58.18,58.18,-0.0,0.0
2025-07-30 03:00:00-04:00,51.58,51.48,-0.0,0.1
2025-07-30 04:00:00-04:00,51.64,51.79,-0.0,-0.15
2025-07-30 05:00:00-04:00,56.54,56.82,-0.0,-0.28
2025-07-30 06:00:00-04:00,58.46,58.34,-0.0,0.12
2025-07-30 07:00:00-04:00,59.38,59.32,-0.0,0.06
2025-07-30 08:00:00-04:00,61.56,61.190000000000005,-0.0,0.37
2025-07-30 09:00:00-04:00,65.02,64.56,-0.0,0.46
2025-07-30 10:00:00-04:00,67.45,66.78,-0.0,0.67
2025-07-30 11:00:00-04:00,83.99,82.99,-0.0,1.0
2025-07-30 12:00:00-04:00,95.21,93.72,-0.0,1.49
2025-07-30 13:00:00-04:00,110.86,109.33,-0.0,1.53
2025-07-30 14:00:00-04:00,133.73,131.63,-0.0,2.1
