timestamps,prices,energy,congestion,loss
2025-08-05 01:00:00-04:00,40.22,39.36,-0.0,0.86
2025-08-05 02:00:00-04:00,35.84,34.970000000000006,-0.0,0.87
2025-08-05 03:00:00-04:00,34.74,33.96,-0.0,0.78
2025-08-05 04:00:00-04:00,33.0,32.23,-0.0,0.77
2025-08-05 05:00:00-04:00,34.44,33.239999999999995,-0.0,1.2
2025-08-05 06:00:00-04:00,39.33,38.08,-0.0,1.25
2025-08-05 07:00:00-04:00,43.56,42.09,-0.0,1.47
2025-08-05 08:00:00-04:00,44.58,43.03,-0.0,1.55
2025-08-05 09:00:00-04:00,44.53,42.98,-0.0,1.55
2025-08-05 10:00:00-04:00,45.27,43.870000000000005,-0.0,1.4
2025-08-05 11:00:00-04:00,47.85,46.28,0.05,1.52
2025-08-05 12:00:00-04:00,52.32,50.8,-0.15,1.67
2025-08-05 13:00:00-04:00,57.78,56.32,-0.29,1.75
2025-08-05 14:00:00-04:00,61.45,59.940000000000005,-0.35,1.86
2025-08-05 15:00:00-04:00,67.58,65.8,-0.46,2.24
2025-08-05 16:00:00-04:00,84.11,80.14,-0.04,4.01
2025-08-05 17:00:00-04:00,100.47,94.62,-0.39,6.24
2025-08-05 18:00:00-04:00,96.78,91.87,-0.32,5.23
2025-08-05 19:00:00-04:00,86.69,82.80999999999999,-0.1,3.98
2025-08-05 20:00:00-04:00,77.96,75.17999999999999,-0.0,2.78
2025-08-05 21:00:00-04:00,64.08,62.64,-0.0,1.44
2025-08-05 22:00:00-04:00,54.8,53.62,-0.0,1.18
2025-08-05 23:00:00-04:00,47.97,47.08,-0.0,0.89
2025-08-06 00:00:00-04:00,46.13,45.09,-0.04,1.08
2025-08-06 01:00:00-04:00,42.85,41.8,-0.0,1.05
2025-08-06 02:00:00-04:00,38.7,37.760000000000005,-0.0,0.94
2025-08-06 03:00:00-04:00,36.71,35.78,-0.0,0.93
2025-08-06 04:00:00-04:00,37.1,36.190000000000005,-0.0,0.91
2025-08-06 05:00:00-04:00,38.74,37.91,-0.0,0.83
2025-08-06 06:00:00-04:00,43.26,42.2,-0.0,1.06
2025-08-06 07:00:00-04:00,45.1,43.89000000000001,-0.02,1.23
2025-08-06 08:00:00-04:00,45.25,43.870000000000005,-0.02,1.4
2025-08-06 09:00:00-04:00,44.82,43.21,0.14,1.47
2025-08-06 10:00:00-04:00,44.54,42.93,0.32,1.29
2025-08-06 11:00:00-04:00,47.03,45.13,0.5,1.4
2025-08-06 12:00:00-04:00,49.94,48.07,0.57,1.3
2025-08-06 13:00:00-04:00,54.25,52.52,0.37,1.36
2025-08-06 14:00:00-04:00,58.0,56.370000000000005,0.22,1.41
2025-08-06 15:00:00-04:00,58.91,57.37,0.05,1.49
2025-08-06 16:00:00-04:00,71.48,69.60000000000001,-0.0,1.88
2025-08-06 17:00:00-04:00,78.75,76.96000000000001,-0.67,2.46
2025-08-06 18:00:00-04:00,76.71,75.4,-0.65,1.96
2025-08-06 19:00:00-04:00,73.51,71.93,-0.0,1.58
2025-08-06 20:00:00-04:00,66.1,64.86999999999999,-0.0,1.23
2025-08-06 21:00:00-04:00,58.11,57.25,-0.0,0.86
2025-08-06 22:00:00-04:00,49.1,48.35,-0.07,0.82
2025-08-06 23:00:00-04:00,44.93,44.22,-0.0,0.71
2025-08-07 00:00:00-04:00,46.49,45.49,-0.0,1.0
2025-08-07 01:00:00-04:00,42.1,41.15,-0.0,0.95
2025-08-07 02:00:00-04:00,38.6,37.73,-0.0,0.87
2025-08-07 03:00:00-04:00,37.36,36.49,-0.0,0.87
2025-08-07 04:00:00-04:00,36.7,35.910000000000004,-0.0,0.79
2025-08-07 05:00:00-04:00,39.39,38.5,-0.0,0.89
2025-08-07 06:00:00-04:00,43.71,42.69,-0.0,1.02
2025-08-07 07:00:00-04:00,45.87,44.8,-0.0,1.07
2025-08-07 08:00:00-04:00,46.43,45.08,-0.0,1.35
2025-08-07 09:00:00-04:00,45.03,43.63,-0.0,1.4
2025-08-07 10:00:00-04:00,44.63,43.46,-0.0,1.17
2025-08-07 11:00:00-04:00,47.39,45.98,0.12,1.29
2025-08-07 12:00:00-04:00,49.11,47.52,0.21,1.38
2025-08-07 13:00:00-04:00,53.78,51.98,0.35,1.45
2025-08-07 14:00:00-04:00,55.69,53.84,0.29,1.56
2025-08-07 15:00:00-04:00,60.29,58.47,0.36,1.46
2025-08-07 16:00:00-04:00,67.2,65.38000000000001,0.05,1.77
2025-08-07 17:00:00-04:00,79.03,76.73,-0.0,2.3
2025-08-07 18:00:00-04:00,78.34,76.66,-0.0,1.68
2025-08-07 19:00:00-04:00,77.95,76.57000000000001,-0.0,1.38
2025-08-07 20:00:00-04:00,72.64,71.35,-0.0,1.29
2025-08-07 21:00:00-04:00,61.39,60.78,-0.0,0.61
2025-08-07 22:00:00-04:00,53.73,52.73,-0.0,1.0
2025-08-07 23:00:00-04:00,47.74,46.760000000000005,-0.0,0.98
2025-08-08 00:00:00-04:00,47.21,46.15,-0.0,1.06
2025-08-08 01:00:00-04:00,43.27,42.18,-0.0,1.09
2025-08-08 02:00:00-04:00,37.43,36.37,-0.0,1.06
2025-08-08 03:00:00-04:00,35.41,34.48,-0.0,0.93
2025-08-08 04:00:00-04:00,35.39,34.46,-0.0,0.93
2025-08-08 05:00:00-04:00,37.41,36.43,-0.0,0.98
2025-08-08 06:00:00-04:00,43.41,42.23,-0.0,1.18
2025-08-08 07:00:00-04:00,45.02,43.84,-0.0,1.18
2025-08-08 08:00:00-04:00,43.28,41.98,-0.0,1.3
2025-08-08 09:00:00-04:00,40.81,39.54,-0.0,1.27
2025-08-08 10:00:00-04:00,40.65,39.5,-0.0,1.15
2025-08-08 11:00:00-04:00,42.65,41.65,-0.0,1.0
2025-08-08 12:00:00-04:00,45.0,43.92,0.11,0.97
2025-08-08 13:00:00-04:00,48.7,47.48,0.18,1.04
2025-08-08 14:00:00-04:00,52.26,50.96,0.08,1.22
2025-08-08 15:00:00-04:00,55.87,54.72,-0.0,1.15
2025-08-08 16:00:00-04:00,63.16,62.04,-0.0,1.12
2025-08-08 17:00:00-04:00,73.0,71.29,-0.0,1.71
2025-08-08 18:00:00-04:00,76.85,75.49,-0.0,1.36
2025-08-08 19:00:00-04:00,77.39,76.17,-0.0,1.22
2025-08-08 20:00:00-04:00,68.96,68.00999999999999,-0.0,0.95
2025-08-08 21:00:00-04:00,59.29,58.82,-0.0,0.47
2025-08-08 22:00:00-04:00,51.64,50.83,-0.0,0.81
2025-08-08 23:00:00-04:00,44.88,44.260000000000005,-0.0,0.62
2025-08-09 00:00:00-04:00,41.18,40.22,-0.0,0.96
2025-08-09 01:00:00-04:00,36.4,35.44,-0.0,0.96
2025-08-09 02:00:00-04:00,34.07,33.24,-0.0,0.83
2025-08-09 03:00:00-04:00,31.75,30.95,-0.0,0.8
2025-08-09 04:00:00-04:00,32.66,31.859999999999996,-0.0,0.8
2025-08-09 05:00:00-04:00,33.13,32.29,-0.0,0.84
2025-08-09 06:00:00-04:00,32.97,32.04,-0.0,0.93
2025-08-09 07:00:00-04:00,33.11,32.24,-0.0,0.87
2025-08-09 08:00:00-04:00,31.18,30.39,-0.0,0.79
2025-08-09 09:00:00-04:00,30.97,30.16,-0.0,0.81
2025-08-09 10:00:00-04:00,33.8,32.849999999999994,-0.0,0.95
2025-08-09 11:00:00-04:00,38.08,36.93,0.19,0.96
2025-08-09 12:00:00-04:00,41.36,39.96,0.36,1.04
2025-08-09 13:00:00-04:00,44.72,43.24999999999999,0.52,0.95
2025-08-09 14:00:00-04:00,47.04,45.5,0.54,1.0
2025-08-09 15:00:00-04:00,49.32,48.04,0.27,1.01
2025-08-09 16:00:00-04:00,56.72,55.83,-0.23,1.12
2025-08-09 17:00:00-04:00,65.66,64.8,-0.44,1.3
2025-08-09 18:00:00-04:00,73.43,72.13000000000001,-0.0,1.3
2025-08-09 19:00:00-04:00,74.28,72.75,-0.0,1.53
2025-08-09 20:00:00-04:00,65.93,64.95,-0.0,0.98
2025-08-09 21:00:00-04:00,57.59,56.8,-0.0,0.79
2025-08-09 22:00:00-04:00,49.46,48.66,-0.08,0.88
2025-08-09 23:00:00-04:00,45.04,44.24,-0.0,0.8
2025-08-10 00:00:00-04:00,41.94,40.8,-0.0,1.14
2025-08-10 01:00:00-04:00,38.63,37.690000000000005,-0.0,0.94
2025-08-10 02:00:00-04:00,35.31,34.38,-0.0,0.93
2025-08-10 03:00:00-04:00,34.3,33.37,-0.0,0.93
2025-08-10 04:00:00-04:00,33.71,32.82,-0.0,0.89
2025-08-10 05:00:00-04:00,34.0,33.04,-0.0,0.96
2025-08-10 06:00:00-04:00,33.41,32.47,-0.0,0.94
2025-08-10 07:00:00-04:00,32.72,31.77,-0.0,0.95
2025-08-10 08:00:00-04:00,32.64,31.72,-0.0,0.92
2025-08-10 09:00:00-04:00,33.8,32.779999999999994,-0.0,1.02
2025-08-10 10:00:00-04:00,36.81,35.7,-0.0,1.11
2025-08-10 11:00:00-04:00,42.99,41.620000000000005,-0.0,1.37
2025-08-10 12:00:00-04:00,48.93,47.6,-0.0,1.33
2025-08-10 13:00:00-04:00,53.13,51.54,-0.01,1.6
2025-08-10 14:00:00-04:00,56.88,56.05,-0.12,0.95
2025-08-10 15:00:00-04:00,59.73,58.76,-0.2,1.17
2025-08-10 16:00:00-04:00,70.05,68.94,-0.48,1.59
2025-08-10 17:00:00-04:00,88.32,86.00999999999999,-0.1,2.41
2025-08-10 18:00:00-04:00,98.33,96.03,-0.38,2.68
2025-08-10 19:00:00-04:00,97.2,95.08,-0.35,2.47
2025-08-10 20:00:00-04:00,90.85,88.81,-0.18,2.22
2025-08-10 21:00:00-04:00,69.55,68.72,-0.0,0.83
2025-08-10 22:00:00-04:00,59.73,58.73,-0.0,1.0
2025-08-10 23:00:00-04:00,50.06,48.98,-0.0,1.08
2025-08-11 00:00:00-04:00,50.98,49.739999999999995,-0.0,1.24
2025-08-11 01:00:00-04:00,44.28,43.2,-0.0,1.08
2025-08-11 02:00:00-04:00,40.94,39.9,-0.0,1.04
2025-08-11 03:00:00-04:00,37.06,36.120000000000005,-0.0,0.94
2025-08-11 04:00:00-04:00,36.95,35.980000000000004,-0.0,0.97
2025-08-11 05:00:00-04:00,40.31,39.21,-0.0,1.1
2025-08-11 06:00:00-04:00,45.16,43.849999999999994,-0.0,1.31
2025-08-11 07:00:00-04:00,48.63,47.21,-0.0,1.42
2025-08-11 08:00:00-04:00,50.29,48.64,-0.0,1.65
2025-08-11 09:00:00-04:00,52.57,50.99,-0.0,1.58
2025-08-11 10:00:00-04:00,56.78,55.24,-0.0,1.54
2025-08-11 11:00:00-04:00,65.28,63.81,-0.0,1.47
2025-08-11 12:00:00-04:00,73.81,72.22,-0.0,1.59
2025-08-11 13:00:00-04:00,98.96,96.29,-0.12,2.79
2025-08-11 14:00:00-04:00,107.64,104.44,-0.35,3.55
2025-08-11 15:00:00-04:00,115.3,110.75,-0.55,5.1
2025-08-11 16:00:00-04:00,143.48,135.92,-0.59,8.15
2025-08-11 17:00:00-04:00,181.57,163.95999999999998,6.62,10.99
2025-08-11 18:00:00-04:00,191.0,157.91,24.09,9.0
2025-08-11 19:00:00-04:00,161.31,128.1,26.55,6.66
2025-08-11 20:00:00-04:00,147.08,126.13000000000002,16.16,4.79
2025-08-11 21:00:00-04:00,108.58,98.41,7.71,2.46
2025-08-11 22:00:00-04:00,76.88,75.67,-0.0,1.21
2025-08-11 23:00:00-04:00,65.03,63.94,-0.0,1.09
2025-08-12 00:00:00-04:00,61.67,60.82,-0.0,0.85
2025-08-12 01:00:00-04:00,55.26,54.34,-0.0,0.92
2025-08-12 02:00:00-04:00,50.1,49.07,-0.0,1.03
2025-08-12 03:00:00-04:00,46.77,45.900000000000006,-0.0,0.87
2025-08-12 04:00:00-04:00,47.37,46.529999999999994,-0.0,0.84
2025-08-12 05:00:00-04:00,49.88,48.900000000000006,-0.0,0.98
2025-08-12 06:00:00-04:00,54.69,53.46,-0.0,1.23
2025-08-12 07:00:00-04:00,57.53,56.29,-0.0,1.24
2025-08-12 08:00:00-04:00,61.74,60.35,-0.0,1.39
2025-08-12 09:00:00-04:00,65.58,64.28999999999999,-0.0,1.29
2025-08-12 10:00:00-04:00,72.98,71.83,-0.0,1.15
2025-08-12 11:00:00-04:00,82.81,81.51,-0.0,1.3
2025-08-12 12:00:00-04:00,96.79,94.61,-0.0,2.18
2025-08-12 13:00:00-04:00,112.17,108.06,-0.0,4.11
2025-08-12 14:00:00-04:00,128.84,122.48,-0.0,6.36
2025-08-12 15:00:00-04:00,141.21,132.96,-0.0,8.25
2025-08-12 16:00:00-04:00,192.67,180.4,-0.0,12.27
2025-08-12 17:00:00-04:00,253.34,230.03,9.04,14.27
2025-08-12 18:00:00-04:00,248.26,207.42,29.65,11.19
2025-08-12 19:00:00-04:00,202.38,158.2,36.27,7.91
2025-08-12 20:00:00-04:00,174.08,136.85000000000002,31.07,6.16
2025-08-12 21:00:00-04:00,133.08,112.24,16.35,4.49
2025-08-12 22:00:00-04:00,101.94,95.52,3.94,2.48
2025-08-12 23:00:00-04:00,80.48,79.68,-0.0,0.8
2025-08-13 00:00:00-04:00,63.89,62.52,-0.0,1.37
2025-08-13 01:00:00-04:00,54.68,53.19,-0.0,1.49
2025-08-13 02:00:00-04:00,50.33,48.91,-0.0,1.42
2025-08-13 03:00:00-04:00,50.26,48.8,-0.0,1.46
2025-08-13 04:00:00-04:00,50.18,48.77,-0.0,1.41
2025-08-13 05:00:00-04:00,51.21,49.72,-0.0,1.49
2025-08-13 06:00:00-04:00,57.37,55.75,-0.0,1.62
2025-08-13 07:00:00-04:00,60.96,59.42,-0.0,1.54
2025-08-13 08:00:00-04:00,63.5,62.07,-0.0,1.43
2025-08-13 09:00:00-04:00,66.84,64.89,-0.0,1.95
2025-08-13 10:00:00-04:00,75.21,72.03999999999999,-0.0,3.17
2025-08-13 11:00:00-04:00,81.09,76.35000000000001,-0.0,4.74
2025-08-13 12:00:00-04:00,88.01,82.25,-0.0,5.76
2025-08-13 13:00:00-04:00,99.21,92.46,-0.0,6.75
2025-08-13 14:00:00-04:00,107.57,99.7,-0.0,7.87
2025-08-13 15:00:00-04:00,119.97,110.78,-0.0,9.19
2025-08-13 16:00:00-04:00,147.09,134.82,-0.0,12.27
2025-08-13 17:00:00-04:00,178.18,163.32,-0.0,14.86
2025-08-13 18:00:00-04:00,165.78,152.65,-0.0,13.13
2025-08-13 19:00:00-04:00,123.88,114.81,-0.0,9.07
2025-08-13 20:00:00-04:00,97.82,91.59,-0.0,6.23
2025-08-13 21:00:00-04:00,88.08,83.49,-0.0,4.59
2025-08-13 22:00:00-04:00,72.8,70.07,-0.0,2.73
2025-08-13 23:00:00-04:00,63.85,62.36,-0.0,1.49
2025-08-14 00:00:00-04:00,57.37,55.54,-0.0,1.83
2025-08-14 01:00:00-04:00,52.55,50.87,-0.0,1.68
2025-08-14 02:00:00-04:00,48.22,46.68,-0.0,1.54
2025-08-14 03:00:00-04:00,44.47,43.05,-0.0,1.42
2025-08-14 04:00:00-04:00,44.15,42.78,-0.0,1.37
2025-08-14 05:00:00-04:00,47.66,46.09,-0.0,1.57
2025-08-14 06:00:00-04:00,54.01,52.23,-0.0,1.78
2025-08-14 07:00:00-04:00,55.27,53.56,-0.0,1.71
2025-08-14 08:00:00-04:00,56.01,54.07,-0.0,1.94
2025-08-14 09:00:00-04:00,58.67,56.8,-0.0,1.87
2025-08-14 10:00:00-04:00,57.95,56.040000000000006,-0.0,1.91
2025-08-14 11:00:00-04:00,63.89,61.55,-0.0,2.34
2025-08-14 12:00:00-04:00,70.94,67.88,-0.0,3.06
2025-08-14 13:00:00-04:00,76.35,72.03,-0.0,4.32
2025-08-14 14:00:00-04:00,77.8,72.31,-0.0,5.49
2025-08-14 15:00:00-04:00,81.55,75.50999999999999,-0.0,6.04
2025-08-14 16:00:00-04:00,89.44,82.44,-0.0,7.0
2025-08-14 17:00:00-04:00,100.35,92.57,-0.0,7.78
2025-08-14 18:00:00-04:00,94.99,88.69,-0.0,6.3
2025-08-14 19:00:00-04:00,82.04,76.96000000000001,-0.0,5.08
2025-08-14 20:00:00-04:00,76.18,72.55000000000001,-0.0,3.63
2025-08-14 21:00:00-04:00,66.99,64.53999999999999,-0.0,2.45
2025-08-14 22:00:00-04:00,59.77,57.86000000000001,-0.0,1.91
2025-08-14 23:00:00-04:00,52.21,50.49,-0.0,1.72
2025-08-15 00:00:00-04:00,48.15,46.57,-0.0,1.58
2025-08-15 01:00:00-04:00,44.71,43.36,-0.0,1.35
2025-08-15 02:00:00-04:00,40.34,39.17,-0.0,1.17
2025-08-15 03:00:00-04:00,36.54,35.41,-0.0,1.13
2025-08-15 04:00:00-04:00,36.64,35.54,-0.0,1.1
2025-08-15 05:00:00-04:00,39.23,38.05,-0.0,1.18
2025-08-15 06:00:00-04:00,43.77,42.370000000000005,-0.0,1.4
2025-08-15 07:00:00-04:00,46.21,44.74,-0.0,1.47
2025-08-15 08:00:00-04:00,47.0,45.15,-0.0,1.85
2025-08-15 09:00:00-04:00,47.22,45.27,-0.0,1.95
2025-08-15 10:00:00-04:00,47.63,45.470000000000006,0.16,2.0
2025-08-15 11:00:00-04:00,53.66,51.33,0.33,2.0
2025-08-15 12:00:00-04:00,54.39,52.080000000000005,0.33,1.98
2025-08-15 13:00:00-04:00,62.58,59.91,0.57,2.1
2025-08-15 14:00:00-04:00,65.99,63.05,0.79,2.15
2025-08-15 15:00:00-04:00,69.71,66.08999999999999,0.97,2.65
2025-08-15 16:00:00-04:00,79.11,75.35000000000001,0.07,3.69
2025-08-15 17:00:00-04:00,82.7,77.94,-0.0,4.76
2025-08-15 18:00:00-04:00,80.41,76.08,-0.0,4.33
2025-08-15 19:00:00-04:00,75.91,72.99,-0.0,2.92
2025-08-15 20:00:00-04:00,68.94,67.46,-0.0,1.48
2025-08-15 21:00:00-04:00,60.68,59.84,-0.0,0.84
2025-08-15 22:00:00-04:00,53.46,52.57,-0.0,0.89
2025-08-15 23:00:00-04:00,49.12,48.25,-0.0,0.87
2025-08-16 00:00:00-04:00,44.0,42.790000000000006,0.05,1.16
2025-08-16 01:00:00-04:00,40.11,39.21,-0.0,0.9
2025-08-16 02:00:00-04:00,37.23,36.32,-0.0,0.91
2025-08-16 03:00:00-04:00,34.0,33.11,-0.0,0.89
2025-08-16 04:00:00-04:00,33.2,32.230000000000004,-0.0,0.97
2025-08-16 05:00:00-04:00,34.56,33.59,-0.0,0.97
2025-08-16 06:00:00-04:00,35.43,34.33,-0.0,1.1
2025-08-16 07:00:00-04:00,34.57,33.47,-0.0,1.1
2025-08-16 08:00:00-04:00,34.42,33.13,-0.0,1.29
2025-08-16 09:00:00-04:00,38.75,36.86,0.53,1.36
2025-08-16 10:00:00-04:00,41.88,39.84,0.65,1.39
2025-08-16 11:00:00-04:00,46.09,43.940000000000005,0.87,1.28
2025-08-16 12:00:00-04:00,49.16,46.73,1.03,1.4
2025-08-16 13:00:00-04:00,53.99,51.53,1.12,1.34
2025-08-16 14:00:00-04:00,57.66,54.739999999999995,1.39,1.53
2025-08-16 15:00:00-04:00,65.9,62.69000000000001,1.64,1.57
2025-08-16 16:00:00-04:00,74.69,71.68,1.07,1.94
2025-08-16 17:00:00-04:00,82.23,80.16,0.06,2.01
2025-08-16 18:00:00-04:00,81.76,80.39,-0.0,1.37
2025-08-16 19:00:00-04:00,75.13,74.17,-0.0,0.96
2025-08-16 20:00:00-04:00,67.36,66.76,-0.0,0.6
2025-08-16 21:00:00-04:00,60.81,60.09,-0.0,0.72
2025-08-16 22:00:00-04:00,54.43,53.84,-0.0,0.59
2025-08-16 23:00:00-04:00,48.17,47.46,-0.0,0.71
2025-08-17 00:00:00-04:00,46.17,44.96,-0.0,1.21
2025-08-17 01:00:00-04:00,41.73,40.47,-0.0,1.26
2025-08-17 02:00:00-04:00,36.9,35.72,-0.0,1.18
2025-08-17 03:00:00-04:00,33.89,32.74,-0.0,1.15
2025-08-17 04:00:00-04:00,32.62,31.549999999999997,-0.0,1.07
2025-08-17 05:00:00-04:00,34.76,33.65,-0.0,1.11
2025-08-17 06:00:00-04:00,34.87,33.79,-0.0,1.08
2025-08-17 07:00:00-04:00,35.16,34.0,-0.0,1.16
2025-08-17 08:00:00-04:00,35.74,34.36,-0.0,1.38
2025-08-17 09:00:00-04:00,38.45,36.940000000000005,-0.0,1.51
2025-08-17 10:00:00-04:00,43.24,41.26,0.17,1.81
2025-08-17 11:00:00-04:00,48.31,45.97,0.27,2.07
2025-08-17 12:00:00-04:00,52.95,50.13,0.46,2.36
2025-08-17 13:00:00-04:00,57.75,54.73,0.34,2.68
2025-08-17 14:00:00-04:00,62.17,58.74,0.38,3.05
2025-08-17 15:00:00-04:00,68.71,65.44,-0.0,3.27
2025-08-17 16:00:00-04:00,87.73,82.78000000000002,0.07,4.88
2025-08-17 17:00:00-04:00,103.47,97.18,-0.12,6.41
2025-08-17 18:00:00-04:00,106.98,101.12,-0.21,6.07
2025-08-17 19:00:00-04:00,94.65,89.72,-0.0,4.93
2025-08-17 20:00:00-04:00,75.8,72.75,-0.0,3.05
2025-08-17 21:00:00-04:00,65.34,62.650000000000006,-0.0,2.69
2025-08-17 22:00:00-04:00,55.42,53.190000000000005,-0.0,2.23
2025-08-17 23:00:00-04:00,48.72,46.76,-0.0,1.96
2025-08-18 00:00:00-04:00,42.4,40.5,-0.0,1.9
2025-08-18 01:00:00-04:00,38.49,36.73,-0.0,1.76
2025-08-18 02:00:00-04:00,35.23,33.55,-0.0,1.68
2025-08-18 03:00:00-04:00,32.38,30.9,-0.0,1.48
2025-08-18 04:00:00-04:00,32.43,31.06,-0.0,1.37
2025-08-18 05:00:00-04:00,36.0,34.71,-0.0,1.29
2025-08-18 06:00:00-04:00,40.36,38.88,-0.0,1.48
2025-08-18 07:00:00-04:00,43.44,41.69,-0.0,1.75
2025-08-18 08:00:00-04:00,42.61,40.51,0.03,2.07
2025-08-18 09:00:00-04:00,40.0,37.45,0.64,1.91
2025-08-18 10:00:00-04:00,38.73,36.31999999999999,0.59,1.82
2025-08-18 11:00:00-04:00,39.25,36.849999999999994,0.63,1.77
2025-08-18 12:00:00-04:00,43.07,40.37,0.84,1.86
2025-08-18 13:00:00-04:00,44.79,42.0,0.94,1.85
2025-08-18 14:00:00-04:00,47.68,44.73,1.07,1.88
2025-08-18 15:00:00-04:00,50.66,47.57,1.18,1.91
2025-08-18 16:00:00-04:00,57.9,54.34,1.28,2.28
2025-08-18 17:00:00-04:00,66.1,63.37,0.51,2.22
2025-08-18 18:00:00-04:00,66.76,64.75,-0.0,2.01
2025-08-18 19:00:00-04:00,59.77,57.7,0.17,1.9
2025-08-18 20:00:00-04:00,51.15,49.47,-0.0,1.68
2025-08-18 21:00:00-04:00,46.39,44.82,-0.0,1.57
2025-08-18 22:00:00-04:00,43.73,42.34,-0.0,1.39
2025-08-18 23:00:00-04:00,39.5,38.28,-0.0,1.22
2025-08-19 00:00:00-04:00,34.95,34.0,-0.0,0.95
2025-08-19 01:00:00-04:00,30.49,29.69,-0.0,0.8
2025-08-19 02:00:00-04:00,29.38,28.64,-0.0,0.74
2025-08-19 03:00:00-04:00,28.27,27.58,-0.0,0.69
2025-08-19 04:00:00-04:00,28.42,27.700000000000003,-0.0,0.72
2025-08-19 05:00:00-04:00,29.24,28.56,-0.0,0.68
2025-08-19 06:00:00-04:00,34.1,33.11,-0.0,0.99
2025-08-19 07:00:00-04:00,36.22,35.03,-0.0,1.19
2025-08-19 08:00:00-04:00,34.21,33.050000000000004,-0.0,1.16
2025-08-19 09:00:00-04:00,32.72,31.369999999999997,0.25,1.1
2025-08-19 10:00:00-04:00,33.19,31.83,0.22,1.14
2025-08-19 11:00:00-04:00,35.08,33.62,0.35,1.11
2025-08-19 12:00:00-04:00,37.91,36.07,0.58,1.26
2025-08-19 13:00:00-04:00,40.9,38.83,0.83,1.24
2025-08-19 14:00:00-04:00,44.53,42.36,0.9,1.27
2025-08-19 15:00:00-04:00,46.57,44.33,1.0,1.24
2025-08-19 16:00:00-04:00,51.26,48.739999999999995,1.2,1.32
2025-08-19 17:00:00-04:00,54.34,52.59,0.22,1.53
2025-08-19 18:00:00-04:00,59.24,57.57,-0.0,1.67
2025-08-19 19:00:00-04:00,58.6,57.17,-0.0,1.43
2025-08-19 20:00:00-04:00,54.68,53.19,-0.0,1.49
2025-08-19 21:00:00-04:00,47.33,45.85,0.29,1.19
2025-08-19 22:00:00-04:00,41.5,39.88,0.58,1.04
2025-08-19 23:00:00-04:00,36.04,35.11,0.05,0.88
2025-08-20 00:00:00-04:00,33.52,32.480000000000004,-0.0,1.04
2025-08-20 01:00:00-04:00,30.05,29.2,-0.0,0.85
2025-08-20 02:00:00-04:00,29.03,28.24,-0.0,0.79
2025-08-20 03:00:00-04:00,28.18,27.44,-0.0,0.74
2025-08-20 04:00:00-04:00,28.56,27.81,-0.0,0.75
2025-08-20 05:00:00-04:00,30.02,29.23,-0.0,0.79
2025-08-20 06:00:00-04:00,36.68,35.51,-0.0,1.17
2025-08-20 07:00:00-04:00,41.39,40.19,-0.0,1.2
2025-08-20 08:00:00-04:00,41.28,39.78,0.07,1.43
2025-08-20 09:00:00-04:00,42.42,40.86,0.25,1.31
2025-08-20 10:00:00-04:00,41.3,39.8,0.35,1.15
2025-08-20 11:00:00-04:00,43.5,41.7,0.67,1.13
2025-08-20 12:00:00-04:00,43.82,41.96,0.64,1.22
2025-08-20 13:00:00-04:00,50.95,48.57,1.17,1.21
2025-08-20 14:00:00-04:00,51.94,49.58,1.17,1.19
2025-08-20 15:00:00-04:00,52.99,50.85,0.92,1.22
2025-08-20 16:00:00-04:00,56.63,54.290000000000006,0.76,1.58
2025-08-20 17:00:00-04:00,61.34,58.940000000000005,0.57,1.83
2025-08-20 18:00:00-04:00,61.44,59.35,0.37,1.72
2025-08-20 19:00:00-04:00,58.75,57.0,0.21,1.54
2025-08-20 20:00:00-04:00,54.01,52.75,-0.0,1.26
2025-08-20 21:00:00-04:00,50.76,49.82,-0.0,0.94
2025-08-20 22:00:00-04:00,42.16,41.15,0.11,0.9
2025-08-20 23:00:00-04:00,37.81,36.73,0.27,0.81
2025-08-21 00:00:00-04:00,33.81,32.92,-0.0,0.89
2025-08-21 01:00:00-04:00,31.09,30.45,-0.0,0.64
2025-08-21 02:00:00-04:00,28.63,28.01,-0.0,0.62
2025-08-21 03:00:00-04:00,27.29,26.76,-0.0,0.53
2025-08-21 04:00:00-04:00,27.11,26.53,-0.0,0.58
2025-08-21 05:00:00-04:00,30.11,29.43,-0.0,0.68
2025-08-21 06:00:00-04:00,36.59,35.56,-0.0,1.03
2025-08-21 07:00:00-04:00,39.09,37.77,-0.0,1.32
2025-08-21 08:00:00-04:00,40.03,38.64,-0.0,1.39
2025-08-21 09:00:00-04:00,37.14,35.86,0.1,1.18
2025-08-21 10:00:00-04:00,37.81,36.47,0.14,1.2
2025-08-21 11:00:00-04:00,38.42,36.77,0.47,1.18
2025-08-21 12:00:00-04:00,39.42,37.53,0.58,1.31
2025-08-21 13:00:00-04:00,41.27,39.59,0.33,1.35
2025-08-21 14:00:00-04:00,41.49,39.76,0.38,1.35
2025-08-21 15:00:00-04:00,42.05,40.459999999999994,0.17,1.42
2025-08-21 16:00:00-04:00,43.45,41.78,-0.0,1.67
2025-08-21 17:00:00-04:00,48.81,47.02,-0.0,1.79
2025-08-21 18:00:00-04:00,52.89,51.2,-0.0,1.69
2025-08-21 19:00:00-04:00,51.85,50.34,-0.0,1.51
2025-08-21 20:00:00-04:00,50.45,49.03,-0.0,1.42
2025-08-21 21:00:00-04:00,44.32,43.2,-0.0,1.12
