timestamps,prices,energy,congestion,loss
2025-07-26 13:00:00-04:00,55.93,57.42,-0.0,-1.49
2025-07-26 14:00:00-04:00,60.27,61.5,-0.0,-1.23
2025-07-26 15:00:00-04:00,62.57,64.24,-0.0,-1.67
2025-07-26 16:00:00-04:00,74.8,76.09,-0.0,-1.29
2025-07-26 17:00:00-04:00,81.29,82.95,-0.0,-1.66
2025-07-26 18:00:00-04:00,86.5,87.46,-0.0,-0.96
2025-07-26 19:00:00-04:00,80.3,80.61999999999999,-0.0,-0.32
2025-07-26 20:00:00-04:00,75.11,76.8,-0.0,-1.69
2025-07-26 21:00:00-04:00,68.19,67.66999999999999,2.34,-1.82
2025-07-26 22:00:00-04:00,56.62,57.11,0.82,-1.31
2025-07-26 23:00:00-04:00,50.06,53.760000000000005,-3.16,-0.54
2025-07-27 00:00:00-04:00,42.53,43.94,-0.0,-1.41
2025-07-27 01:00:00-04:00,39.3,38.91,-0.0,0.39
2025-07-27 02:00:00-04:00,37.0,36.49,-0.0,0.51
2025-07-27 03:00:00-04:00,34.36,34.78,-0.0,-0.42
2025-07-27 04:00:00-04:00,34.0,34.52,-0.0,-0.52
2025-07-27 05:00:00-04:00,32.95,33.59,-0.0,-0.64
2025-07-27 06:00:00-04:00,33.45,34.13,-0.0,-0.68
2025-07-27 07:00:00-04:00,35.16,34.98,-0.0,0.18
2025-07-27 08:00:00-04:00,38.04,37.7,-0.0,0.34
2025-07-27 09:00:00-04:00,42.21,42.68,-0.0,-0.47
2025-07-27 10:00:00-04:00,45.62,46.08,-0.0,-0.46
2025-07-27 11:00:00-04:00,47.85,48.09,-0.0,-0.24
2025-07-27 12:00:00-04:00,50.52,49.970000000000006,-0.0,0.55
2025-07-27 13:00:00-04:00,54.0,52.89,-0.0,1.11
2025-07-27 14:00:00-04:00,59.37,56.809999999999995,-0.0,2.56
2025-07-27 15:00:00-04:00,61.79,59.3,-0.0,2.49
2025-07-27 16:00:00-04:00,70.86,68.46,-0.0,2.4
2025-07-27 17:00:00-04:00,80.71,76.64999999999999,-0.0,4.06
2025-07-27 18:00:00-04:00,82.39,78.1,-0.0,4.29
2025-07-27 19:00:00-04:00,83.68,79.02000000000001,-0.0,4.66
2025-07-27 20:00:00-04:00,78.07,75.64999999999999,-0.0,2.42
2025-07-27 21:00:00-04:00,73.4,69.07,2.54,1.79
2025-07-27 22:00:00-04:00,55.81,57.89,-2.54,0.46
2025-07-27 23:00:00-04:00,51.04,49.7,-0.0,1.34
2025-07-28 00:00:00-04:00,51.75,49.62,-0.0,2.13
2025-07-28 01:00:00-04:00,44.94,43.89,-0.0,1.05
2025-07-28 02:00:00-04:00,39.25,38.18,-0.0,1.07
2025-07-28 03:00:00-04:00,36.46,35.68,-0.0,0.78
2025-07-28 04:00:00-04:00,36.26,35.62,-0.0,0.64
2025-07-28 05:00:00-04:00,38.42,38.38,-0.0,0.04
2025-07-28 06:00:00-04:00,42.49,43.4,-0.0,-0.91
2025-07-28 07:00:00-04:00,47.42,48.49,-0.0,-1.07
2025-07-28 08:00:00-04:00,50.05,49.9,-0.0,0.15
2025-07-28 09:00:00-04:00,55.12,54.68,-0.0,0.44
2025-07-28 10:00:00-04:00,62.36,61.44,-0.0,0.92
2025-07-28 11:00:00-04:00,72.07,71.85,-0.0,0.22
2025-07-28 12:00:00-04:00,79.82,79.33999999999999,-0.0,0.48
2025-07-28 13:00:00-04:00,92.07,91.98,-0.0,0.09
2025-07-28 14:00:00-04:00,100.5,97.96,-0.0,2.54
2025-07-28 15:00:00-04:00,123.43,121.85,-0.0,1.58
2025-07-28 16:00:00-04:00,150.79,151.54,-0.0,-0.75
2025-07-28 17:00:00-04:00,218.08,224.82,-0.0,-6.74
2025-07-28 18:00:00-04:00,238.18,244.54,-0.0,-6.36
2025-07-28 19:00:00-04:00,211.45,214.66,-0.0,-3.21
2025-07-28 20:00:00-04:00,150.04,152.25,-0.08,-2.13
2025-07-28 21:00:00-04:00,96.3,95.84,0.08,0.38
2025-07-28 22:00:00-04:00,77.15,77.23,-0.0,-0.08
2025-07-28 23:00:00-04:00,65.6,63.99999999999999,-0.0,1.6
2025-07-29 00:00:00-04:00,57.18,57.52,-0.0,-0.34
2025-07-29 01:00:00-04:00,52.44,53.4,-0.0,-0.96
2025-07-29 02:00:00-04:00,47.15,48.26,-0.0,-1.11
2025-07-29 03:00:00-04:00,45.03,46.42,-0.0,-1.39
2025-07-29 04:00:00-04:00,44.98,46.23,-0.0,-1.25
2025-07-29 05:00:00-04:00,47.16,48.97,-0.0,-1.81
2025-07-29 06:00:00-04:00,49.71,52.27,-0.0,-2.56
2025-07-29 07:00:00-04:00,53.41,55.55,-0.36,-1.78
2025-07-29 08:00:00-04:00,59.0,59.35,0.36,-0.71
2025-07-29 09:00:00-04:00,65.36,65.16,-0.0,0.2
2025-07-29 10:00:00-04:00,77.49,76.88,-0.0,0.61
2025-07-29 11:00:00-04:00,89.01,87.18,-0.0,1.83
2025-07-29 12:00:00-04:00,99.9,95.41,-0.0,4.49
2025-07-29 13:00:00-04:00,125.75,122.09,-0.0,3.66
2025-07-29 14:00:00-04:00,150.3,148.08,-0.0,2.22
2025-07-29 15:00:00-04:00,209.48,210.11,-0.0,-0.63
2025-07-29 16:00:00-04:00,240.78,247.45,-0.0,-6.67
2025-07-29 17:00:00-04:00,295.21,307.52,-0.0,-12.31
2025-07-29 18:00:00-04:00,334.67,347.52000000000004,-0.0,-12.85
2025-07-29 19:00:00-04:00,300.14,311.34,-0.0,-11.2
2025-07-29 20:00:00-04:00,216.51,220.26,-0.0,-3.75
2025-07-29 21:00:00-04:00,145.1,142.53,-0.0,2.57
2025-07-29 22:00:00-04:00,89.62,90.75,-1.85,0.72
2025-07-29 23:00:00-04:00,77.6,73.69,1.85,2.06
2025-07-30 00:00:00-04:00,74.97,73.43,0.66,0.88
2025-07-30 01:00:00-04:00,60.69,62.669999999999995,-0.66,-1.32
2025-07-30 02:00:00-04:00,56.43,58.17,-0.0,-1.74
2025-07-30 03:00:00-04:00,50.4,51.48,-0.0,-1.08
2025-07-30 04:00:00-04:00,49.98,51.79,-0.0,-1.81
2025-07-30 05:00:00-04:00,54.38,56.82,-0.0,-2.44
2025-07-30 06:00:00-04:00,55.86,58.35,-0.21,-2.28
2025-07-30 07:00:00-04:00,56.74,59.32,0.21,-2.79
2025-07-30 08:00:00-04:00,59.66,61.19,-0.0,-1.53
2025-07-30 09:00:00-04:00,63.21,64.57000000000001,-0.0,-1.36
2025-07-30 10:00:00-04:00,65.92,66.79,-0.0,-0.87
2025-07-30 11:00:00-04:00,82.0,82.99,-0.0,-0.99
2025-07-30 12:00:00-04:00,92.78,93.72,-0.0,-0.94
2025-07-30 13:00:00-04:00,106.05,109.33,-0.0,-3.28
2025-07-30 14:00:00-04:00,128.2,131.61999999999998,-0.0,-3.42
2025-07-30 15:00:00-04:00,141.06,146.18,-0.0,-5.12
2025-07-30 16:00:00-04:00,173.96,185.06,-0.0,-11.1
2025-07-30 17:00:00-04:00,228.08,242.91000000000005,-0.0,-14.83
2025-07-30 18:00:00-04:00,263.7,280.84000000000003,2.53,-19.67
2025-07-30 19:00:00-04:00,219.57,231.89,2.53,-14.85
2025-07-30 20:00:00-04:00,153.15,159.28,2.47,-8.6
2025-07-30 21:00:00-04:00,96.3,99.49,-0.0,-3.19
2025-07-30 22:00:00-04:00,80.07,81.61999999999999,-0.0,-1.55
2025-07-30 23:00:00-04:00,67.78,69.16,-0.0,-1.38
2025-07-31 00:00:00-04:00,64.57,63.74999999999999,0.63,0.19
2025-07-31 01:00:00-04:00,52.52,54.290000000000006,-0.63,-1.14
2025-07-31 02:00:00-04:00,45.0,46.63,-0.0,-1.63
2025-07-31 03:00:00-04:00,43.37,45.65,-0.0,-2.28
2025-07-31 04:00:00-04:00,42.3,44.48,-0.0,-2.18
2025-07-31 05:00:00-04:00,42.83,48.19,-3.0,-2.36
2025-07-31 06:00:00-04:00,46.05,52.94,-3.29,-3.6
2025-07-31 07:00:00-04:00,50.1,55.18,-0.72,-4.36
2025-07-31 08:00:00-04:00,51.88,55.790000000000006,-0.0,-3.91
2025-07-31 09:00:00-04:00,52.9,56.34,-0.0,-3.44
2025-07-31 10:00:00-04:00,53.7,56.05,-0.0,-2.35
2025-07-31 11:00:00-04:00,56.12,58.95,-0.0,-2.83
2025-07-31 12:00:00-04:00,58.73,62.02,-0.0,-3.29
2025-07-31 13:00:00-04:00,63.31,66.08,-0.0,-2.77
2025-07-31 14:00:00-04:00,64.93,67.77000000000001,-0.0,-2.84
2025-07-31 15:00:00-04:00,66.41,70.5,-0.0,-4.09
2025-07-31 16:00:00-04:00,67.67,72.3,-0.0,-4.63
2025-07-31 17:00:00-04:00,69.91,73.82,-0.0,-3.91
2025-07-31 18:00:00-04:00,66.43,68.91000000000001,-0.0,-2.48
2025-07-31 19:00:00-04:00,61.64,63.68,-0.0,-2.04
2025-07-31 20:00:00-04:00,57.81,58.010000000000005,2.64,-2.84
2025-07-31 21:00:00-04:00,54.1,56.23,1.58,-3.71
2025-07-31 22:00:00-04:00,50.65,53.76,-0.37,-2.74
2025-07-31 23:00:00-04:00,43.93,49.93,-3.85,-2.15
2025-08-01 00:00:00-04:00,41.14,42.15,-0.0,-1.01
2025-08-01 01:00:00-04:00,36.9,37.73,-0.0,-0.83
2025-08-01 02:00:00-04:00,33.98,34.36,-0.0,-0.38
2025-08-01 03:00:00-04:00,30.05,30.85,-0.0,-0.8
2025-08-01 04:00:00-04:00,30.5,31.12,-0.0,-0.62
2025-08-01 05:00:00-04:00,32.31,32.7,-0.0,-0.39
2025-08-01 06:00:00-04:00,36.26,37.54,-0.0,-1.28
2025-08-01 07:00:00-04:00,38.63,40.790000000000006,-0.0,-2.16
2025-08-01 08:00:00-04:00,39.47,42.49,-0.0,-3.02
2025-08-01 09:00:00-04:00,37.79,40.46,-0.0,-2.67
2025-08-01 10:00:00-04:00,36.45,38.57,-0.0,-2.12
2025-08-01 11:00:00-04:00,37.64,38.57,-0.0,-0.93
2025-08-01 12:00:00-04:00,38.51,39.059999999999995,-0.0,-0.55
2025-08-01 13:00:00-04:00,40.51,40.919999999999995,-0.0,-0.41
2025-08-01 14:00:00-04:00,41.91,41.54,-0.0,0.37
2025-08-01 15:00:00-04:00,44.26,44.22,-0.0,0.04
2025-08-01 16:00:00-04:00,46.3,46.809999999999995,-0.0,-0.51
2025-08-01 17:00:00-04:00,50.19,50.16,0.58,-0.55
2025-08-01 18:00:00-04:00,54.11,56.15,-0.58,-1.46
2025-08-01 19:00:00-04:00,54.89,56.13,-0.0,-1.24
2025-08-01 20:00:00-04:00,51.72,52.67,-0.0,-0.95
2025-08-01 21:00:00-04:00,45.04,46.01,-0.0,-0.97
2025-08-01 22:00:00-04:00,40.47,39.95,-0.0,0.52
2025-08-01 23:00:00-04:00,37.55,36.489999999999995,-0.0,1.06
2025-08-02 00:00:00-04:00,38.27,38.970000000000006,-0.0,-0.7
2025-08-02 01:00:00-04:00,34.58,35.11,-0.0,-0.53
2025-08-02 02:00:00-04:00,30.71,31.4,-0.0,-0.69
2025-08-02 03:00:00-04:00,29.08,29.25,-0.0,-0.17
2025-08-02 04:00:00-04:00,29.35,29.62,-0.0,-0.27
2025-08-02 05:00:00-04:00,29.49,29.79,-0.0,-0.3
2025-08-02 06:00:00-04:00,31.1,31.83,-0.0,-0.73
2025-08-02 07:00:00-04:00,31.49,32.199999999999996,-0.0,-0.71
2025-08-02 08:00:00-04:00,29.27,30.21,-0.0,-0.94
2025-08-02 09:00:00-04:00,29.36,29.78,-0.0,-0.42
2025-08-02 10:00:00-04:00,28.07,28.76,-0.0,-0.69
2025-08-02 11:00:00-04:00,29.11,29.74,-0.0,-0.63
2025-08-02 12:00:00-04:00,30.66,30.94,-0.0,-0.28
2025-08-02 13:00:00-04:00,32.75,32.91,-0.0,-0.16
2025-08-02 14:00:00-04:00,35.0,34.96,-0.0,0.04
2025-08-02 15:00:00-04:00,37.64,37.68,-0.0,-0.04
2025-08-02 16:00:00-04:00,43.96,44.49,-0.0,-0.53
2025-08-02 17:00:00-04:00,53.3,53.73,-0.0,-0.43
2025-08-02 18:00:00-04:00,57.89,60.18,-0.0,-2.29
2025-08-02 19:00:00-04:00,55.82,58.33,-0.0,-2.51
2025-08-02 20:00:00-04:00,51.07,52.76,-0.0,-1.69
2025-08-02 21:00:00-04:00,44.0,45.74,-0.0,-1.74
2025-08-02 22:00:00-04:00,39.95,41.57,-0.0,-1.62
2025-08-02 23:00:00-04:00,37.1,36.88,-0.0,0.22
2025-08-03 00:00:00-04:00,34.71,35.03,-0.0,-0.32
2025-08-03 01:00:00-04:00,29.94,29.880000000000003,-0.0,0.06
2025-08-03 02:00:00-04:00,27.7,27.43,-0.0,0.27
2025-08-03 03:00:00-04:00,25.67,25.57,-0.0,0.1
2025-08-03 04:00:00-04:00,25.14,25.22,-0.0,-0.08
2025-08-03 05:00:00-04:00,25.69,25.72,-0.0,-0.03
2025-08-03 06:00:00-04:00,25.4,25.81,-0.0,-0.41
2025-08-03 07:00:00-04:00,25.01,26.24,-0.0,-1.23
2025-08-03 08:00:00-04:00,24.89,26.37,-0.0,-1.48
2025-08-03 09:00:00-04:00,25.0,26.37,-0.0,-1.37
2025-08-03 10:00:00-04:00,26.79,27.96,-0.0,-1.17
2025-08-03 11:00:00-04:00,29.01,29.91,-0.0,-0.9
2025-08-03 12:00:00-04:00,29.92,30.75,-0.0,-0.83
2025-08-03 13:00:00-04:00,33.16,34.01,-0.0,-0.85
2025-08-03 14:00:00-04:00,36.14,37.07,-0.0,-0.93
2025-08-03 15:00:00-04:00,40.27,41.95,-0.55,-1.13
2025-08-03 16:00:00-04:00,50.6,50.150000000000006,0.55,-0.1
2025-08-03 17:00:00-04:00,62.78,63.22,-0.0,-0.44
2025-08-03 18:00:00-04:00,73.9,74.34,-0.0,-0.44
2025-08-03 19:00:00-04:00,75.81,76.73,-0.0,-0.92
2025-08-03 20:00:00-04:00,67.23,68.74000000000001,-0.0,-1.51
2025-08-03 21:00:00-04:00,55.47,57.07,-0.0,-1.6
2025-08-03 22:00:00-04:00,48.59,49.790000000000006,-0.0,-1.2
2025-08-03 23:00:00-04:00,43.18,43.66,-0.0,-0.48
2025-08-04 00:00:00-04:00,37.62,37.25,-0.0,0.37
2025-08-04 01:00:00-04:00,34.59,33.75,-0.0,0.84
2025-08-04 02:00:00-04:00,31.59,30.79,-0.0,0.8
2025-08-04 03:00:00-04:00,29.16,28.5,-0.0,0.66
2025-08-04 04:00:00-04:00,29.34,28.85,-0.0,0.49
2025-08-04 05:00:00-04:00,31.83,32.85,-0.0,-1.02
2025-08-04 06:00:00-04:00,34.35,36.24,-0.0,-1.89
2025-08-04 07:00:00-04:00,36.11,38.62,-0.0,-2.51
2025-08-04 08:00:00-04:00,35.0,37.16,-0.0,-2.16
2025-08-04 09:00:00-04:00,34.42,36.46,-0.0,-2.04
2025-08-04 10:00:00-04:00,38.2,40.470000000000006,-0.0,-2.27
2025-08-04 11:00:00-04:00,43.05,44.89,-0.0,-1.84
2025-08-04 12:00:00-04:00,45.98,47.45,-0.0,-1.47
2025-08-04 13:00:00-04:00,49.69,51.18,-0.0,-1.49
2025-08-04 14:00:00-04:00,51.65,52.65,-0.0,-1.0
2025-08-04 15:00:00-04:00,55.47,56.43,-0.0,-0.96
2025-08-04 16:00:00-04:00,66.16,68.56,-0.0,-2.4
2025-08-04 17:00:00-04:00,77.28,79.59,-0.0,-2.31
2025-08-04 18:00:00-04:00,80.85,81.00999999999999,-0.0,-0.16
2025-08-04 19:00:00-04:00,78.58,79.53,-0.0,-0.95
2025-08-04 20:00:00-04:00,72.19,74.88,-0.0,-2.69
2025-08-04 21:00:00-04:00,60.06,61.98,-0.0,-1.92
2025-08-04 22:00:00-04:00,54.03,54.74,-0.0,-0.71
2025-08-04 23:00:00-04:00,47.96,47.67,-0.0,0.29
2025-08-05 00:00:00-04:00,44.91,44.51,-0.0,0.4
2025-08-05 01:00:00-04:00,39.95,39.36,-0.0,0.59
2025-08-05 02:00:00-04:00,35.07,34.96,-0.0,0.11
2025-08-05 03:00:00-04:00,33.75,33.95,-0.0,-0.2
2025-08-05 04:00:00-04:00,32.32,32.22,-0.0,0.1
2025-08-05 05:00:00-04:00,33.38,33.25,-0.0,0.13
2025-08-05 06:00:00-04:00,36.63,38.080000000000005,-0.0,-1.45
2025-08-05 07:00:00-04:00,39.81,42.080000000000005,-0.0,-2.27
2025-08-05 08:00:00-04:00,40.79,43.03,-0.0,-2.24
2025-08-05 09:00:00-04:00,41.78,42.98,-0.0,-1.2
2025-08-05 10:00:00-04:00,44.04,43.86,-0.0,0.18
2025-08-05 11:00:00-04:00,47.02,46.28,-0.0,0.74
2025-08-05 12:00:00-04:00,51.36,50.8,-0.0,0.56
2025-08-05 13:00:00-04:00,57.04,56.31,-0.0,0.73
2025-08-05 14:00:00-04:00,60.84,59.940000000000005,-0.0,0.9
2025-08-05 15:00:00-04:00,66.13,65.8,-0.0,0.33
2025-08-05 16:00:00-04:00,80.39,80.15,-0.0,0.24
2025-08-05 17:00:00-04:00,96.13,94.62,-0.0,1.51
2025-08-05 18:00:00-04:00,93.33,91.86,-0.0,1.47
2025-08-05 19:00:00-04:00,84.31,82.82000000000001,-0.0,1.49
2025-08-05 20:00:00-04:00,74.5,75.18,-0.0,-0.68
2025-08-05 21:00:00-04:00,62.7,62.64,-0.0,0.06
2025-08-05 22:00:00-04:00,54.8,53.62,0.16,1.02
2025-08-05 23:00:00-04:00,48.76,47.09,-0.16,1.83
2025-08-06 00:00:00-04:00,46.67,45.09,-0.0,1.58
2025-08-06 01:00:00-04:00,43.23,41.809999999999995,-0.0,1.42
2025-08-06 02:00:00-04:00,38.4,37.76,-0.0,0.64
2025-08-06 03:00:00-04:00,35.93,35.79,-0.0,0.14
2025-08-06 04:00:00-04:00,36.27,36.2,-0.0,0.07
2025-08-06 05:00:00-04:00,38.59,37.91,-0.0,0.68
2025-08-06 06:00:00-04:00,42.46,42.21,-0.0,0.25
2025-08-06 07:00:00-04:00,43.53,43.88,-0.0,-0.35
2025-08-06 08:00:00-04:00,42.99,43.870000000000005,-0.0,-0.88
2025-08-06 09:00:00-04:00,42.95,43.21,-0.0,-0.26
2025-08-06 10:00:00-04:00,43.4,42.93,-0.0,0.47
2025-08-06 11:00:00-04:00,45.98,45.12,-0.0,0.86
2025-08-06 12:00:00-04:00,49.38,48.080000000000005,-0.0,1.3
2025-08-06 13:00:00-04:00,54.14,52.51,-0.0,1.63
2025-08-06 14:00:00-04:00,58.01,56.37,-0.0,1.64
2025-08-06 15:00:00-04:00,58.86,57.37,-0.0,1.49
2025-08-06 16:00:00-04:00,71.97,69.6,-0.0,2.37
2025-08-06 17:00:00-04:00,79.57,76.94999999999999,-0.0,2.62
2025-08-06 18:00:00-04:00,78.04,75.4,-0.0,2.64
2025-08-06 19:00:00-04:00,74.32,71.92999999999999,0.02,2.37
2025-08-06 20:00:00-04:00,67.01,64.87,-0.0,2.14
2025-08-06 21:00:00-04:00,59.08,57.25,-0.0,1.83
2025-08-06 22:00:00-04:00,50.33,48.35,-0.0,1.98
2025-08-06 23:00:00-04:00,46.25,44.22,0.04,1.99
2025-08-07 00:00:00-04:00,46.4,45.49,-0.0,0.91
2025-08-07 01:00:00-04:00,41.81,41.150000000000006,-0.0,0.66
2025-08-07 02:00:00-04:00,38.14,37.72,-0.0,0.42
2025-08-07 03:00:00-04:00,36.63,36.48,-0.0,0.15
2025-08-07 04:00:00-04:00,36.13,35.910000000000004,-0.0,0.22
2025-08-07 05:00:00-04:00,39.16,38.51,-0.0,0.65
2025-08-07 06:00:00-04:00,42.77,42.68,-0.0,0.09
2025-08-07 07:00:00-04:00,44.35,44.8,-0.0,-0.45
2025-08-07 08:00:00-04:00,43.77,45.080000000000005,-0.0,-1.31
2025-08-07 09:00:00-04:00,42.89,43.63,-0.0,-0.74
2025-08-07 10:00:00-04:00,44.11,43.46,-0.0,0.65
2025-08-07 11:00:00-04:00,47.31,45.98,-0.0,1.33
2025-08-07 12:00:00-04:00,49.37,47.52,-0.0,1.85
2025-08-07 13:00:00-04:00,54.06,51.98,-0.0,2.08
2025-08-07 14:00:00-04:00,55.99,53.83,-0.0,2.16
2025-08-07 15:00:00-04:00,60.81,58.47,-0.0,2.34
2025-08-07 16:00:00-04:00,67.87,65.39,-0.0,2.48
2025-08-07 17:00:00-04:00,79.34,76.73,-0.0,2.61
2025-08-07 18:00:00-04:00,79.04,76.66000000000001,-0.0,2.38
2025-08-07 19:00:00-04:00,79.1,76.58,-0.0,2.52
2025-08-07 20:00:00-04:00,74.35,71.35,-0.0,3.0
2025-08-07 21:00:00-04:00,63.82,60.78,-0.0,3.04
2025-08-07 22:00:00-04:00,54.32,52.74,-0.0,1.58
2025-08-07 23:00:00-04:00,48.49,46.760000000000005,-0.0,1.73
2025-08-08 00:00:00-04:00,47.67,46.15,-0.0,1.52
2025-08-08 01:00:00-04:00,42.51,42.169999999999995,-0.0,0.34
2025-08-08 02:00:00-04:00,36.44,36.37,-0.0,0.07
2025-08-08 03:00:00-04:00,34.65,34.48,-0.0,0.17
2025-08-08 04:00:00-04:00,34.25,34.46,-0.0,-0.21
2025-08-08 05:00:00-04:00,36.65,36.43,-0.0,0.22
2025-08-08 06:00:00-04:00,42.1,42.23,-0.0,-0.13
2025-08-08 07:00:00-04:00,43.75,43.84,-0.0,-0.09
2025-08-08 08:00:00-04:00,41.64,41.98,-0.0,-0.34
2025-08-08 09:00:00-04:00,39.9,39.54,-0.0,0.36
2025-08-08 10:00:00-04:00,40.85,39.51,-0.0,1.34
2025-08-08 11:00:00-04:00,44.06,41.650000000000006,-0.0,2.41
2025-08-08 12:00:00-04:00,47.26,43.92,-0.0,3.34
2025-08-08 13:00:00-04:00,51.08,47.47,-0.0,3.61
2025-08-08 14:00:00-04:00,54.47,50.96,-0.0,3.51
2025-08-08 15:00:00-04:00,63.0,54.72,4.45,3.83
2025-08-08 16:00:00-04:00,66.2,62.040000000000006,-0.0,4.16
2025-08-08 17:00:00-04:00,73.57,71.28999999999999,-0.0,2.28
2025-08-08 18:00:00-04:00,77.53,75.49,-0.0,2.04
2025-08-08 19:00:00-04:00,79.0,76.18,-0.0,2.82
2025-08-08 20:00:00-04:00,71.0,68.01,-0.0,2.99
2025-08-08 21:00:00-04:00,61.7,58.82,-0.0,2.88
2025-08-08 22:00:00-04:00,52.87,50.83,-0.0,2.04
2025-08-08 23:00:00-04:00,46.38,44.260000000000005,-0.0,2.12
2025-08-09 00:00:00-04:00,40.58,40.22,-0.0,0.36
2025-08-09 01:00:00-04:00,35.19,35.44,-0.0,-0.25
2025-08-09 02:00:00-04:00,33.14,33.24,-0.0,-0.1
2025-08-09 03:00:00-04:00,30.7,30.95,-0.0,-0.25
2025-08-09 04:00:00-04:00,31.22,31.86,-0.0,-0.64
2025-08-09 05:00:00-04:00,31.45,32.29,-0.0,-0.84
2025-08-09 06:00:00-04:00,31.5,32.04,-0.0,-0.54
2025-08-09 07:00:00-04:00,32.56,32.24,-0.0,0.32
